,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
13,deepseek_r1_distill_llama_70b,google_gemma_7b_it,448.0,0.26316964285714284,0.26711309523794646,149.1666666662,-1.7666666666000026,0.027262010357935424,0.869922971028641,0.018760411628424022,0.019779521041822443,0.027261373720188862,0.23274285232098346,gpqa_cot
14,deepseek_r1_distill_llama_70b,llama-3.1-70B-instruct,448.0,0.26316964285714284,0.4375,155.1,-78.1,0.027798917515813818,1.478868552845698e-10,0.01154353373365759,0.023910027740094722,0.026550755122824468,0.33431860123005663,gpqa_cot
15,deepseek_r1_distill_llama_70b,llama-3.1-8B-instruct,448.0,0.26316964285714284,0.3169642857142857,151.1,-24.099999999999994,0.027438111598873653,0.05044785478187963,0.01154353373365759,0.02476160899633915,0.027320147348571796,0.21820199706952823,gpqa_cot
16,deepseek_r1_distill_llama_70b,llama-3.2-1B-instruct,448.0,0.26316964285714284,0.15401785714285715,150.5,48.900000000000006,0.02738358068389575,0.00010978172637063558,0.01154353373365759,0.02429018977461365,0.026893614304270005,0.000682025793565839,gpqa_cot
17,deepseek_r1_distill_llama_70b,llama-3.2-3B-instruct,448.0,0.26316964285714284,0.296875,148.9,-15.099999999999994,0.027237631179967144,0.2174455477829043,0.01154353373365759,0.024619089196948954,0.027191041244266818,0.20876020139434134,gpqa_cot
18,deepseek_r1_distill_llama_70b,mistralai_mathstral_7b_v0.1,448.0,0.26316964285714284,0.3084415584334822,152.68181817904002,-20.281818178199998,0.027581358136621097,0.12300910631534787,0.021668503479188854,0.016930221304218975,0.027498298791697087,0.3308576035123175,gpqa_cot
19,deepseek_r1_distill_llama_70b,mistralai_ministral_8b_instruct_2410,448.0,0.26316964285714284,0.3082217261883929,158.49999999983999,-20.18333333240001,0.02810196051787459,0.13038570384790601,0.02183180765771773,0.017565927269420956,0.028021235276806934,0.275157886897903,gpqa_cot
20,deepseek_r1_distill_llama_70b,mistralai_mistral_7b_instruct_v0.1,448.0,0.26316964285714284,0.2518262986888393,162.77272727055998,5.081818187400003,0.028478217730000727,0.8137534121779041,0.021942696989884547,0.018144964062073974,0.02847317460354297,0.11828636311293762,gpqa_cot
21,deepseek_r1_distill_llama_70b,mistralai_mistral_7b_instruct_v0.2,448.0,0.26316964285714284,0.2408685064854911,146.3545454526,9.990909094500012,0.027003813108820305,0.45648223496512585,0.020223990222167268,0.01786297865574526,0.02698325011858149,0.25429272088319227,gpqa_cot
22,deepseek_r1_distill_llama_70b,mistralai_mistral_7b_instruct_v0.3,448.0,0.26316964285714284,0.27374188310959824,152.80909090712,-4.736363633100012,0.027592851395933753,0.8078463096035285,0.020411255679868543,0.01856061954969452,0.027588330078086788,0.2392510508826972,gpqa_cot
23,deepseek_r1_distill_llama_70b,mistralai_mixtral_8x22b_instruct_v0.1,448.0,0.26316964285714284,0.32224025973392856,139.06363636129998,-26.46363636080001,0.026322599545971163,0.02707352909398976,0.020636364994629848,0.01610065173426841,0.026174234400642635,0.44679333237989205,gpqa_cot
24,deepseek_r1_distill_llama_70b,mistralai_mixtral_8x7b_instruct_v0.1,448.0,0.26316964285714284,0.29768668830625,139.62727272538,-15.46363636120001,0.026375889434744604,0.23493150329059798,0.02054617632171863,0.01645851597328622,0.026325427052301904,0.4085846713893605,gpqa_cot
25,deepseek_r1_distill_llama_70b,qwen1.5-0.5b-chat,448.0,0.26316964285714284,0.08602335163526785,137.91538461258,79.36153846739998,0.02621370112093614,6.6581971362487896e-12,0.017459344555528382,0.01767152983243406,0.02484173260719279,-0.059945199929754646,gpqa_cot
26,deepseek_r1_distill_llama_70b,qwen1.5-1.8b-chat,448.0,0.26316964285714284,0.0792410714236607,133.98333333202,82.4000000022,0.02583731470980536,1.7180563957345112e-13,0.016966451264561016,0.01744114664826379,0.024332161123068522,0.02241084360640653,gpqa_cot
27,deepseek_r1_distill_llama_70b,qwen1.5-14b-chat,448.0,0.26316964285714284,0.28632305194263397,154.15454545272001,-10.372727270300004,0.027714060040840382,0.3754568881731793,0.019903416043768628,0.019254260458578053,0.027692463162711057,0.23419076962292049,gpqa_cot
28,deepseek_r1_distill_llama_70b,qwen1.5-32b-chat,448.0,0.26316964285714284,0.3252840909026786,147.08181817962,-27.827272724399997,0.02707082434927239,0.02060514817917786,0.020451160902729557,0.01749192627229876,0.0269112888391632,0.36934644980347586,gpqa_cot
29,deepseek_r1_distill_llama_70b,qwen1.5-72b-chat,448.0,0.26316964285714284,0.31540178571428573,146.98000000000002,-23.400000000000006,0.027061452765239823,0.0566032699703337,0.019682837199332302,0.018407020961230744,0.02694870128378374,0.3349614912401538,gpqa_cot
30,deepseek_r1_distill_llama_70b,qwen1.5-7b-chat,448.0,0.26316964285714284,0.20386904761763391,148.29999999974,26.566666667299998,0.02718269808635277,0.039518382596540245,0.0205630709384998,0.017555902802661436,0.027037929093003232,0.18405996572738662,gpqa_cot
31,deepseek_r1_distill_llama_70b,qwen2-0.5b-instruct,448.0,0.26316964285714284,0.11950549449129465,145.23846153552,64.3615384679,0.026900651981067985,1.6967766819869324e-07,0.018984265167855313,0.017809342817797415,0.02603027113891204,-0.05553256137420637,gpqa_cot
32,deepseek_r1_distill_llama_70b,qwen2-1.5b-instruct,448.0,0.26316964285714284,0.12481398809174106,137.099999999,61.98333333490001,0.02613609580296086,1.87794192808929e-07,0.019088516256679924,0.016613119252107345,0.025305477355036667,0.181463409198803,gpqa_cot
33,deepseek_r1_distill_llama_70b,qwen2-72b-instruct,448.0,0.26316964285714284,0.3899553571428571,150.22000000000003,-56.8,0.027358095726598267,2.471582905815955e-06,0.018914035860995413,0.01883729829201682,0.02669427952752125,0.391565995413816,gpqa_cot
34,deepseek_r1_distill_llama_70b,qwen2-7b-instruct,448.0,0.26316964285714284,0.2767857142796875,152.4818181794,-6.099999997299989,0.02756328761805111,0.6852087510703436,0.02080686417584233,0.018066416191351284,0.02755577962662408,0.2575714969930441,gpqa_cot
35,deepseek_r1_distill_llama_70b,qwen2-math-1.5b-instruct,448.0,0.26316964285714284,0.2309253246636161,156.84545454326002,14.445454550699978,0.027954900742489876,0.2979336445419193,0.02163293806674891,0.017640059977171014,0.02791336105520051,0.1475635733970948,gpqa_cot
36,deepseek_r1_distill_llama_70b,qwen2-math-72b-instruct,448.0,0.26316964285714284,0.40647321428571426,159.9,-64.19999999999999,0.028225797267350142,2.666572628790999e-07,0.020960496263879774,0.017649763027519506,0.027401761595848406,0.3842820649341432,gpqa_cot
37,deepseek_r1_distill_llama_70b,qwen2-math-7b-instruct,448.0,0.26316964285714284,0.28459821428392856,157.71666666576,-9.599999999200008,0.028032432227432902,0.5233007934374067,0.021824026033351308,0.017564287082729616,0.02801414451717093,0.24487828121541141,gpqa_cot
38,deepseek_r1_distill_llama_70b,qwen2.5-coder-0.5b-instruct,448.0,0.26316964285714284,0.1804601648234375,156.59230768942,37.053846159100004,0.027932332179929853,0.0049129646209701006,0.021221266363021046,0.017737059034166672,0.027657646487577393,-0.009177712242509503,gpqa_cot
39,deepseek_r1_distill_llama_70b,qwen2.5-coder-1.5b-instruct,448.0,0.26316964285714284,0.19140624999866068,152.71666666588,32.150000000599995,0.02758450557673179,0.011673129672852271,0.02160762313785763,0.016808333320326788,0.027375343772725266,0.12973927412315717,gpqa_cot
40,deepseek_r1_distill_llama_70b,qwen2.5-coder-14b-instruct,448.0,0.26316964285714284,0.3461850649290179,155.62727272428,-37.190909088200016,0.027846129555532367,0.003693036614968012,0.02156583229494431,0.0171737841359341,0.027568532498508595,0.35271987136000876,gpqa_cot
41,deepseek_r1_distill_llama_70b,qwen2.5-coder-32b-instruct,448.0,0.26316964285714284,0.3950892857142857,154.24,-59.1,0.027721740529035758,1.4858788501056015e-06,0.019557274328665195,0.01863229455951243,0.0270120228735114,0.38044246367866463,gpqa_cot
42,deepseek_r1_distill_llama_70b,qwen2.5-coder-3b-instruct,448.0,0.26316964285714284,0.26953125,160.43333333316,-2.8499999999999943,0.02827283049681898,0.8126155651898863,0.02272137856624543,0.01682265036872499,0.028271232894569703,0.21962879538895183,gpqa_cot
43,deepseek_r1_distill_llama_70b,qwen2.5-coder-7b-instruct,448.0,0.26316964285714284,0.30905032466607146,155.7363636332,-20.554545450400013,0.027855887573415967,0.10787772038387618,0.022282727090879438,0.016575035525591877,0.02777141928820429,0.32292129353833127,gpqa_cot
44,deepseek_r1_distill_llama_70b,qwen3-0.6b,448.0,0.26316964285714284,0.23609203296138395,158.05384615212,12.130769233299986,0.028062381233140764,0.38157344546443495,0.01973491028850979,0.019909644799108454,0.02803320602646433,0.10868284321825486,gpqa_cot
45,deepseek_r1_distill_llama_70b,qwen3-1.7b,448.0,0.26316964285714284,0.31640624999754463,162.33333333306,-23.84999999889999,0.028439754246429024,0.07042523337561711,0.01912210276723433,0.020900684442608695,0.028328314888291115,0.19471234275850297,gpqa_cot
46,deepseek_r1_distill_llama_70b,qwen3-14b,448.0,0.26316964285714284,0.41680194805022325,151.42727272664,-68.8272727265,0.02746781010473055,1.7850646530350296e-08,0.01819621381012254,0.019253399266650734,0.026491424656759428,0.40609965836986217,gpqa_cot
47,deepseek_r1_distill_llama_70b,qwen3-4b,448.0,0.26316964285714284,0.36737351190379464,157.19999999976,-46.683333332900006,0.027986478604724134,0.0002187649988710087,0.017714172774758372,0.02110008208979894,0.027550052291969333,0.2896474151962101,gpqa_cot
48,deepseek_r1_distill_llama_70b,qwen3-8b,448.0,0.26316964285714284,0.40137987012857146,155.73636363538,-61.918181817599994,0.027855887573610932,4.471636150614001e-07,0.018233514478120872,0.02002126070087156,0.02707973283243591,0.35370913381828367,gpqa_cot
49,deepseek_r1_distill_llama_8b,deepseek_r1_distill_llama_70b,448.0,0.2380952380924107,0.26316964285714284,78.41666666562,-11.233333334599997,0.019766336054608008,0.21268281985080573,0.017840506770797643,0.008427393039285759,0.01973080422277507,0.8263397199975132,gpqa_cot
50,deepseek_r1_distill_llama_8b,deepseek_r1_distill_qwen_1.5b,448.0,0.2380952380924107,0.10918898809352677,93.51388888679446,57.74999999950001,0.02158539721758366,1.915369707081593e-09,0.01835024174845228,0.009597233031768551,0.020708410226106456,0.7127776363123528,gpqa_cot
51,deepseek_r1_distill_llama_8b,deepseek_r1_distill_qwen_14b,448.0,0.2380952380924107,0.28632305194709823,83.89393939218182,-21.6060606069,0.020445007771929882,0.027534178012294533,0.018778242875265534,0.007757844228138194,0.020317641412095987,0.8382773285134247,gpqa_cot
52,deepseek_r1_distill_llama_8b,deepseek_r1_distill_qwen_32b,448.0,0.2380952380924107,0.3145089285714286,90.26666666564,-34.2333333346,0.02120731507239704,0.0004379221966341338,0.018724698193253897,0.00927913205695657,0.020897765769547823,0.8037391495780672,gpqa_cot
53,deepseek_r1_distill_llama_8b,deepseek_r1_distill_qwen_7b,448.0,0.2380952380924107,0.24350649350513393,83.95454545267273,-2.424242424900001,0.020452391306924476,0.8264047244491923,0.01904886084759588,0.007441495123706947,0.020450793365227312,0.8209903111029019,gpqa_cot
54,deepseek_r1_distill_llama_8b,deepseek_v2_lite_chat,448.0,0.2380952380924107,0.24472402596272325,150.84848484518636,-2.969696965900013,0.02741526588376794,0.8065959963978482,0.022369064429719657,0.015846882274125045,0.027413477000755082,0.19172950775297057,gpqa_cot
55,deepseek_r1_distill_llama_8b,google_codegemma_1.1_7b_it,448.0,0.2380952380924107,0.2807348901053571,162.1025641006282,-19.1025641018,0.02841953241570208,0.13524792193400179,0.022089333017253084,0.01776718440090807,0.028348041813906266,0.12965354522868364,gpqa_cot
56,deepseek_r1_distill_llama_8b,google_gemma_2_9b_it,448.0,0.2380952380924107,0.3065476190482143,135.2222222215611,-30.66666666820001,0.02595649336677049,0.009564829687715838,0.019944085049806704,0.01629459432192419,0.025754229411690952,0.42141065156890956,gpqa_cot
57,deepseek_r1_distill_llama_8b,google_gemma_2b_it,448.0,0.2380952380924107,0.12053571428191964,132.74999999839997,52.66666666709999,0.025718121923512225,6.974666252127686e-06,0.019240894086408465,0.016135706875460266,0.0251112134636135,0.04373803665483573,gpqa_cot
58,deepseek_r1_distill_llama_8b,google_gemma_3_12b_it,448.0,0.2380952380924107,0.37388392856874997,154.06944444277224,-60.833333333400006,0.0277064092119794,6.32789531590208e-07,0.021284420561172974,0.016536657277394073,0.026953433780037624,0.3936761065092435,gpqa_cot
59,deepseek_r1_distill_llama_8b,google_gemma_3_1b_it,448.0,0.2380952380924107,0.2455357142854911,153.43055555429444,-3.333333334499997,0.027648903630742672,0.8716178400407862,0.02213122425170614,0.01656946626005234,0.027646668859418105,0.1522141235428334,gpqa_cot
60,deepseek_r1_distill_llama_8b,google_gemma_3_27b_it,448.0,0.2380952380924107,0.43399234694084815,163.3095238103619,-87.76190476410001,0.028525137217833094,1.4735913521729927e-12,0.02088753068873627,0.01708023773693286,0.026981909854994414,0.40229956192276717,gpqa_cot
61,deepseek_r1_distill_llama_8b,google_gemma_3_4b_it,448.0,0.2380952380924107,0.3044299450506696,153.97435897203334,-29.71794871730001,0.027697858251174858,0.023280116964126768,0.02098146754586479,0.017808068058035573,0.027519979439269288,0.25451679284760576,gpqa_cot
62,deepseek_r1_distill_llama_8b,google_gemma_7b_it,448.0,0.2380952380924107,0.26711309523794646,145.99999999845,-13.000000001200007,0.026971084762344714,0.31898947481598944,0.020093043178836863,0.017939606583026044,0.026936218527112414,0.24657561797767866,gpqa_cot
63,deepseek_r1_distill_llama_8b,llama-3.1-70B-instruct,448.0,0.2380952380924107,0.4375,156.33333333299998,-89.3333333346,0.027909225198647403,2.1033030286992984e-13,0.013602592061029617,0.022475304176804597,0.026271083126104187,0.36724508722859894,gpqa_cot
64,deepseek_r1_distill_llama_8b,llama-3.1-8B-instruct,448.0,0.2380952380924107,0.3169642857142857,148.166666666,-35.33333333459999,0.02717047564950765,0.00386458121714621,0.013602592061029617,0.023223255122612706,0.026913752790511086,0.24291142068360413,gpqa_cot
65,deepseek_r1_distill_llama_8b,llama-3.2-1B-instruct,448.0,0.2380952380924107,0.15401785714285715,142.1666666658,37.66666666540001,0.026614657176287807,0.003171867790530158,0.013602592061029617,0.022528436133269644,0.02631655268817698,0.006121794609960157,gpqa_cot
66,deepseek_r1_distill_llama_8b,llama-3.2-3B-instruct,448.0,0.2380952380924107,0.296875,142.3333333328,-26.3333333346,0.02663025322639844,0.023125726989789167,0.013602592061029617,0.022725045384076454,0.02648505613524579,0.25580336367515494,gpqa_cot
67,deepseek_r1_distill_llama_8b,mistralai_mathstral_7b_v0.1,448.0,0.2380952380924107,0.3084415584334822,146.3636363603061,-31.515151512800017,0.027004651775497393,0.010056475566925367,0.022832025375474574,0.014032242940624955,0.02679935119906886,0.4065901590104528,gpqa_cot
68,deepseek_r1_distill_llama_8b,mistralai_ministral_8b_instruct_2410,448.0,0.2380952380924107,0.3082217261883929,150.9444444441222,-31.416666667,0.02742398436601554,0.011121593847224857,0.022987065174186062,0.01458398745002912,0.02722311251978518,0.3588339197990256,gpqa_cot
69,deepseek_r1_distill_llama_8b,mistralai_mistral_7b_instruct_v0.1,448.0,0.2380952380924107,0.2518262986888393,153.28787878473182,-6.151515147200001,0.027636045130179532,0.627770907200368,0.023092407646423178,0.015168086457893483,0.027628429881242172,0.1986600833641183,gpqa_cot
70,deepseek_r1_distill_llama_8b,mistralai_mistral_7b_instruct_v0.2,448.0,0.2380952380924107,0.2408685064854911,138.84848484544395,-1.2424242401000072,0.026302229233710346,0.9322024875049748,0.021465952581355727,0.015198782023164856,0.026301902881972088,0.3150361649557484,gpqa_cot
71,deepseek_r1_distill_llama_8b,mistralai_mistral_7b_instruct_v0.3,448.0,0.2380952380924107,0.27374188310959824,144.77272727016214,-15.969696967700017,0.0268574863650874,0.21115264054329322,0.021642474399838414,0.015814282438644446,0.02680463070435553,0.31104323581083565,gpqa_cot
72,deepseek_r1_distill_llama_8b,mistralai_mixtral_8x22b_instruct_v0.1,448.0,0.2380952380924107,0.32224025973392856,138.1515151484212,-37.6969696954,0.026236132295309654,0.0015398549685237176,0.02185490562574635,0.013960419329172314,0.025933187381357643,0.4815953247851923,gpqa_cot
73,deepseek_r1_distill_llama_8b,mistralai_mixtral_8x7b_instruct_v0.1,448.0,0.2380952380924107,0.29768668830625,138.63636363350605,-26.696969695800007,0.02628213037105344,0.021199549692339205,0.021769765758084,0.01445340865672957,0.026130895946374896,0.4307502456172513,gpqa_cot
74,deepseek_r1_distill_llama_8b,qwen1.5-0.5b-chat,448.0,0.2380952380924107,0.08602335163526785,127.69230768847693,68.1282051328,0.02522344220903628,1.984553317143075e-09,0.01888401578127263,0.015099528623203138,0.024178540416457825,-0.03292293271750187,gpqa_cot
75,deepseek_r1_distill_llama_8b,qwen1.5-1.8b-chat,448.0,0.2380952380924107,0.0792410714236607,122.88888888664445,71.1666666676,0.02474447789905363,3.323693879777643e-11,0.018429264994334945,0.014707958486671089,0.02357884329387384,0.0838222412542729,gpqa_cot
76,deepseek_r1_distill_llama_8b,qwen1.5-14b-chat,448.0,0.2380952380924107,0.28632305194263397,147.6666666639288,-21.606060604900016,0.027124592460400603,0.09870072731432883,0.021164198778362522,0.016811556024651175,0.027028720389615693,0.2886539107600442,gpqa_cot
77,deepseek_r1_distill_llama_8b,qwen1.5-32b-chat,448.0,0.2380952380924107,0.3252840909026786,142.07575757321513,-39.060606058999994,0.026606146386430867,0.0009948396502908415,0.0216801135141869,0.014862408471363355,0.02628532875118138,0.4374663564920195,gpqa_cot
78,deepseek_r1_distill_llama_8b,qwen1.5-72b-chat,448.0,0.2380952380924107,0.31540178571428573,139.94999999926,-34.633333334599996,0.026406353776444052,0.0037703030800634208,0.020956894329411377,0.015644939735578987,0.02615254403043828,0.41568153351897125,gpqa_cot
79,deepseek_r1_distill_llama_8b,qwen1.5-7b-chat,448.0,0.2380952380924107,0.20386904761763391,141.1388888879111,15.333333332700008,0.026518278849903286,0.23828700628615238,0.02178571151329399,0.015032866765655073,0.02646893101986567,0.22063370511606523,gpqa_cot
80,deepseek_r1_distill_llama_8b,qwen2-0.5b-instruct,448.0,0.2380952380924107,0.11950549449129465,135.32051281626795,53.128205133300014,0.02596592530656683,5.868552512697582e-06,0.020302208344959417,0.015187422801888152,0.025354239784411838,-0.01973121759460168,gpqa_cot
81,deepseek_r1_distill_llama_8b,qwen2-1.5b-instruct,448.0,0.2380952380924107,0.12481398809174106,129.0277777756222,50.750000000300005,0.025354998826259544,1.9141845929673903e-05,0.020399725306979723,0.014074192111444733,0.02478369779088831,0.19900267207379646,gpqa_cot
82,deepseek_r1_distill_llama_8b,qwen2-72b-instruct,448.0,0.2380952380924107,0.3899553571428571,150.28333333314,-68.0333333346,0.02736386225836212,2.613846398298242e-08,0.020236553369329367,0.016964265748732364,0.026406522009975675,0.4288314480523615,gpqa_cot
83,deepseek_r1_distill_llama_8b,qwen2-7b-instruct,448.0,0.2380952380924107,0.2767857142796875,144.40909090622424,-17.333333331900008,0.02682373519072599,0.15633984208003932,0.022015970034287523,0.015214086242758232,0.02676137808022471,0.33462451851290126,gpqa_cot
84,deepseek_r1_distill_llama_8b,qwen2-math-1.5b-instruct,448.0,0.2380952380924107,0.2309253246636161,147.75757575419397,3.2121212160999875,0.027132940629544803,0.8690499708342031,0.022798275134722126,0.014707833587922462,0.027130825972839626,0.22164564118565153,gpqa_cot
85,deepseek_r1_distill_llama_8b,qwen2-math-72b-instruct,448.0,0.2380952380924107,0.40647321428571426,158.0166666663,-75.43333333460001,0.028059080439471237,1.1604729291373336e-09,0.022161221612239997,0.015261338431461345,0.02690777200116004,0.44095430669855784,gpqa_cot
86,deepseek_r1_distill_llama_8b,qwen2-math-7b-instruct,448.0,0.2380952380924107,0.28459821428392856,155.27777777653887,-20.833333333799985,0.02781484470601812,0.10787772038387618,0.02297967475886225,0.015516863898955657,0.027727937486978802,0.24943706199755497,gpqa_cot
87,deepseek_r1_distill_llama_8b,qwen2.5-coder-0.5b-instruct,448.0,0.2380952380924107,0.1804601648234375,149.29487179116154,25.820512824499993,0.027273723359407507,0.04891515703541779,0.022408022799189218,0.01530757212115508,0.027137451059621426,-0.0074390414038030235,gpqa_cot
88,deepseek_r1_distill_llama_8b,qwen2.5-coder-1.5b-instruct,448.0,0.2380952380924107,0.19140624999866068,145.29166666556668,20.916666666000005,0.026905578780823208,0.09639401732287689,0.02277425558358331,0.014155482670122257,0.02681500339381868,0.16229900867671435,gpqa_cot
89,deepseek_r1_distill_llama_8b,qwen2.5-coder-14b-instruct,448.0,0.2380952380924107,0.3461850649290179,151.5454545425515,-48.424242422800006,0.027478526676753493,8.212852870228106e-05,0.02273460934989555,0.01456461205691664,0.026999821974613827,0.41386703311454087,gpqa_cot
90,deepseek_r1_distill_llama_8b,qwen2.5-coder-32b-instruct,448.0,0.2380952380924107,0.3950892857142857,154.39999999994,-70.33333333460001,0.02773611529822509,1.5361489235286894e-08,0.02083900954664981,0.01673355477971085,0.02672594571668037,0.41546073969557723,gpqa_cot
91,deepseek_r1_distill_llama_8b,qwen2.5-coder-3b-instruct,448.0,0.2380952380924107,0.26953125,152.98611111042223,-14.083333334599985,0.02760882910496757,0.2916544513344335,0.02383355583351617,0.013856522157959121,0.02756885180749,0.2924679113896678,gpqa_cot
92,deepseek_r1_distill_llama_8b,qwen2.5-coder-7b-instruct,448.0,0.2380952380924107,0.30905032466607146,154.45454545097124,-31.787878785000018,0.02774101408490685,0.012237048519511283,0.023415748254653486,0.014492363349026968,0.027537717076139917,0.332002421280841,gpqa_cot
93,deepseek_r1_distill_llama_8b,qwen3-0.6b,448.0,0.2380952380924107,0.23609203296138395,151.12820512573973,0.8974358987000102,0.027440672350945872,1.0,0.021005809287295382,0.017656090112087106,0.02744050913996249,0.13788628464233704,gpqa_cot
94,deepseek_r1_distill_llama_8b,qwen3-1.7b,448.0,0.2380952380924107,0.31640624999754463,154.97222222104443,-35.0833333335,0.027787464208826794,0.004637497006711587,0.020431156451835172,0.018466784813675433,0.02754004893448738,0.25653390314606056,gpqa_cot
95,deepseek_r1_distill_llama_8b,qwen3-14b,448.0,0.2380952380924107,0.41680194805022325,152.60606060510912,-80.06060606110002,0.027574514636659168,5.2218359404348235e-11,0.019567307856278787,0.017498240185231842,0.026250103739270288,0.4423047895623041,gpqa_cot
96,deepseek_r1_distill_llama_8b,qwen3-4b,448.0,0.2380952380924107,0.36737351190379464,157.72222222177777,-57.9166666675,0.028032925943092205,2.8443111503478697e-06,0.019119865501950738,0.019569623452771658,0.027359448439176485,0.3037502826070262,gpqa_cot
97,deepseek_r1_distill_llama_8b,qwen3-8b,448.0,0.2380952380924107,0.40137987012857146,155.72727272634697,-73.1515151522,0.027855074536020562,3.794342243215996e-09,0.019601999641427878,0.0182250838796945,0.026765501533960446,0.38886773693122606,gpqa_cot
98,deepseek_r1_distill_qwen_1.5b,deepseek_r1_distill_llama_70b,448.0,0.10918898809352677,0.26316964285714284,99.9166666657,-68.9833333341,0.022312126037650773,8.222851373157007e-13,0.016880581521616658,0.012647242182655028,0.0210928131678701,0.6560095703791715,gpqa_cot
99,deepseek_r1_distill_qwen_1.5b,deepseek_r1_distill_llama_8b,448.0,0.10918898809352677,0.2380952380924107,93.51388888679446,-57.74999999950001,0.02158539721758366,4.446306937765536e-10,0.01835024174845228,0.009597233031768551,0.020708410226106456,0.7127776363123529,gpqa_cot
100,deepseek_r1_distill_qwen_1.5b,deepseek_r1_distill_qwen_14b,448.0,0.10918898809352677,0.28632305194709823,110.70454545297272,-79.3560606064,0.02348576508389956,2.141608136429023e-15,0.017868764818854434,0.012737803081783669,0.021944119565428626,0.6224469880899901,gpqa_cot
101,deepseek_r1_distill_qwen_1.5b,deepseek_r1_distill_qwen_7b,448.0,0.10918898809352677,0.24350649350513393,96.3560606044303,-60.174242424400006,0.021910964946058816,4.4469352439058753e-10,0.018152946049061577,0.010501924403164607,0.020971882758348725,0.6752728037871899,gpqa_cot
