,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
10,deepseek_r1_distill_llama_70b,llama-3.1-8B-instruct,10552.0,0.7616565579984838,0.6056671721000758,3030.0,1646.0,0.005216587924383201,4.2533089212028406e-207,,,0.00499067237478188,0.37832821400322225,gsm8k_plus_cot
11,deepseek_r1_distill_llama_70b,mistralai_ministral_8b_instruct_2410,10552.0,0.7616565579984838,0.596664139501213,2980.3333333046003,1740.9999999832005,0.005173657057173515,2.681794670099298e-237,,,0.00491801635170267,0.49397773116768523,gsm8k_plus_cot
12,deepseek_r1_distill_llama_70b,mistralai_mixtral_8x22b_instruct_v0.1,10552.0,0.7616565579984838,0.6317285822592873,2910.0,1371.0,0.005112245625193775,9.261864304615458e-148,,,0.0049533057037206,0.44609357746173384,gsm8k_plus_cot
13,deepseek_r1_distill_llama_70b,qwen1.5-32b-chat,10552.0,0.7616565579984838,0.6477918877937832,2672.5,1201.5,0.004899187651843378,1.0208631100397391e-123,,,0.004772142826987061,0.4782728780880901,gsm8k_plus_cot
14,deepseek_r1_distill_llama_70b,qwen1.5-72b-chat,10552.0,0.7616565579984838,0.6572687642153147,2596.5,1101.5,0.0048290241901430145,7.716085222690786e-107,,,0.004720889457518033,0.47963319902354473,gsm8k_plus_cot
15,deepseek_r1_distill_llama_70b,qwen2-72b-instruct,10552.0,0.7616565579984838,0.7437452615617892,2002.0,189.0,0.0042403065430623756,2.886615344164569e-05,,,0.004236720002742144,0.5479891450819121,gsm8k_plus_cot
16,deepseek_r1_distill_llama_70b,qwen2-7b-instruct,10552.0,0.7616565579984838,0.5918941117020754,3084.6666666373003,1791.3333333197006,0.005263435892383666,2.049274725643239e-242,,,0.004997258154984182,0.4730708611239696,gsm8k_plus_cot
17,deepseek_r1_distill_llama_70b,qwen2-math-1.5b-instruct,10552.0,0.7616565579984838,0.5678860247668593,3158.6666666465,2044.6666666601002,0.005326195656841918,8.810318756e-314,,,0.0049809713442607985,0.46892563529802916,gsm8k_plus_cot
18,deepseek_r1_distill_llama_70b,qwen2-math-72b-instruct,10552.0,0.7616565579984838,0.6629548900682335,2463.5,1041.5,0.0047037204259773955,1.4600409257722833e-100,,,0.00460453545108113,0.5233654980045452,gsm8k_plus_cot
19,deepseek_r1_distill_llama_70b,qwen2-math-7b-instruct,10552.0,0.7616565579984838,0.6202299722022934,2835.6666666438005,1492.3333333214005,0.005046529386047152,3.6037662874691656e-181,,,0.004855094580007819,0.48969261104966594,gsm8k_plus_cot
20,deepseek_r1_distill_llama_70b,qwen2.5-coder-14b-instruct,10552.0,0.7616565579984838,0.6676459438985785,2438.6666666372003,991.9999999822003,0.004679952428372718,3.490518523387637e-92,,,0.0045895957135834884,0.5470784840783253,gsm8k_plus_cot
21,deepseek_r1_distill_llama_70b,qwen2.5-coder-32b-instruct,10552.0,0.7616565579984838,0.7347422289613343,1865.0,284.0,0.004092650280835706,6.062097723058683e-11,,,0.004084254842543986,0.5752101037980093,gsm8k_plus_cot
22,deepseek_r1_distill_llama_70b,qwen3-1.7b,10552.0,0.7616565579984838,0.5864607025523597,3155.3333333297005,1848.6666666675003,0.005323384554291928,1.5819099090901093e-252,,,0.00504277996059745,0.4137609866758313,gsm8k_plus_cot
23,deepseek_r1_distill_llama_70b,qwen3-14b,10552.0,0.7616565579984838,0.8105888299219388,1685.6666666634999,-516.3333333363,0.003890908939165987,8.508500993877975e-37,,,0.0038616396969276138,0.5690711011155599,gsm8k_plus_cot
24,deepseek_r1_distill_llama_70b,qwen3-32b,10552.0,0.7616565579984838,0.8139215314632298,1659.5,-551.5,0.0038605914617264366,2.6041375195679692e-42,,,0.0038269169675473123,0.5771202075154199,gsm8k_plus_cot
25,deepseek_r1_distill_llama_70b,qwen3-4b,10552.0,0.7616565579984838,0.736827141774365,2025.9999999933002,261.9999999969001,0.004265647245984948,7.228682385522967e-09,,,0.004258793431544493,0.5289347301897322,gsm8k_plus_cot
26,deepseek_r1_distill_llama_70b,qwen3-8b,10552.0,0.7616565579984838,0.787212534749185,1821.6666666615997,-269.66666667339985,0.004044824410540813,2.319344314861902e-10,,,0.004037166119817932,0.5555659588368763,gsm8k_plus_cot
27,deepseek_r1_distill_llama_8b,deepseek_r1_distill_llama_70b,10552.0,0.6200009476876421,0.7616565579984838,2955.75,-1494.75,0.005152275372251222,4.197634153121703e-174,,,0.004964300749078454,0.5077395309092673,gsm8k_plus_cot
28,deepseek_r1_distill_llama_8b,deepseek_r1_distill_qwen_1.5b,10552.0,0.6200009476876421,0.4960434040940106,3634.0,1308.0,0.00571291390185805,1.467547243872489e-106,0.005335321511156651,0.0016478964686657675,0.00558401454142555,0.6014929195086055,gsm8k_plus_cot
29,deepseek_r1_distill_llama_8b,deepseek_r1_distill_qwen_14b,10552.0,0.6200009476876421,0.7099128127402957,2963.41666663995,-948.7500000355999,0.005158953067668873,4.2127156909337855e-69,0.004823053574621998,0.00160836149035535,0.005084158973451963,0.6336765292169033,gsm8k_plus_cot
30,deepseek_r1_distill_llama_8b,deepseek_r1_distill_qwen_32b,10552.0,0.6200009476876421,0.7005307050796058,3077.25,-849.75,0.00525710447204738,1.143025391383875e-53,,,0.005198323578839914,0.48180456591329157,gsm8k_plus_cot
31,deepseek_r1_distill_llama_8b,deepseek_r1_distill_qwen_7b,10552.0,0.6200009476876421,0.6860942633339461,2875.7499999735,-697.4166666997999,0.005082071626570864,6.798826102539749e-39,0.004840402187028375,0.0014085374660752258,0.005041177553461761,0.666202274228296,gsm8k_plus_cot
32,deepseek_r1_distill_llama_8b,deepseek_v2_lite_chat,10552.0,0.6200009476876421,0.4670204700530705,3762.75,1614.25,0.005813235267810952,2.1220332421373583e-157,0.005021924895340153,0.002521130444988035,0.005619237348171261,0.4844545386891963,gsm8k_plus_cot
33,deepseek_r1_distill_llama_8b,google_gemma_2_27b_it,10552.0,0.6200009476876421,0.7399545109931767,3055.25,-1265.75,0.005238278612221844,1.290422079351902e-119,,,0.005106461454839326,0.4799167806278888,gsm8k_plus_cot
34,deepseek_r1_distill_llama_8b,google_gemma_2_9b_it,10552.0,0.6200009476876421,0.7011309072534022,3032.9166666599003,-856.0833333378998,0.005219098054474226,4.337688090485216e-55,0.004419805599281236,0.002660926209942721,0.005158993102359985,0.5580902121989473,gsm8k_plus_cot
35,deepseek_r1_distill_llama_8b,google_gemma_3_12b_it,10552.0,0.6200009476876421,0.7422289613347327,3051.2499999979,-1289.7500000041,0.0052348484547843745,1.9330885312747546e-124,0.004100779960509372,0.0030284362887392493,0.005097825285302352,0.5172689214238667,gsm8k_plus_cot
36,deepseek_r1_distill_llama_8b,google_gemma_3_27b_it,10552.0,0.6200009476876421,0.7506002021734078,3169.7500000004,-1378.0833333337998,0.005335531923536979,8.917949762536694e-137,0.003956241216556491,0.003346590001538833,0.005181844189280499,0.4667147398080912,gsm8k_plus_cot
37,deepseek_r1_distill_llama_8b,google_gemma_3_4b_it,10552.0,0.6200009476876421,0.6408500758150114,3064.625,-220.0,0.005246309255734023,7.558771933606351e-05,0.004320561902977584,0.0029690589385665497,0.005242381723810583,0.5609331904639548,gsm8k_plus_cot
38,deepseek_r1_distill_llama_8b,llama-3.1-70B-instruct,10552.0,0.6200009476876421,0.7728392721758909,3123.75,-1612.75,0.0052966753202567845,5.436595651123262e-192,0.003621212736924861,0.003567608688006949,0.005083405692723088,0.4551607036649093,gsm8k_plus_cot
39,deepseek_r1_distill_llama_8b,llama-3.1-8B-instruct,10552.0,0.6200009476876421,0.6056671721000758,3175.25,151.25,0.005340158898363283,0.007756369146003708,0.003621212736924861,0.003922326408662871,0.005338335521692227,0.4895422787745706,gsm8k_plus_cot
40,deepseek_r1_distill_llama_8b,llama-3.2-3B-instruct,10552.0,0.6200009476876421,0.49649355572403336,3580.25,1303.25,0.005670507042715158,3.232625706102862e-107,0.003621212736924861,0.004194741769883069,0.0055415738019148125,0.4449508158073971,gsm8k_plus_cot
41,deepseek_r1_distill_llama_8b,mistralai_mathstral_7b_v0.1,10552.0,0.6200009476876421,0.47507581501110685,3817.58333331055,1529.2500000028003,0.0058554392621308965,7.702356120737657e-139,0.005256107823999825,0.002160796906341532,0.00568293170185665,0.5174281367151318,gsm8k_plus_cot
42,deepseek_r1_distill_llama_8b,mistralai_ministral_8b_instruct_2410,10552.0,0.6200009476876421,0.596664139501213,3294.5833333092505,246.24999998320004,0.005439581223551382,1.9490521176469177e-05,0.004995626437811917,0.0021403618118052527,0.005434835065721833,0.5713732332355435,gsm8k_plus_cot
43,deepseek_r1_distill_llama_8b,mistralai_mixtral_8x22b_instruct_v0.1,10552.0,0.6200009476876421,0.6317285822592873,3334.5,-123.75,0.0054724345777824555,0.033138774599137485,0.005057566055057821,0.0020869910292586505,0.005471243547629663,0.5136885570815078,gsm8k_plus_cot
44,deepseek_r1_distill_llama_8b,mistralai_mixtral_8x7b_instruct_v0.1,10552.0,0.6200009476876421,0.4478140005048995,3941.0833333149503,1816.9166666723004,0.005949398045886611,1.301436065110272e-190,0.00517835640632704,0.0024021292724602243,0.005708379815022699,0.4929120791587306,gsm8k_plus_cot
45,deepseek_r1_distill_llama_8b,qwen1.5-14b-chat,10552.0,0.6200009476876421,0.5363280262827709,3499.0833333144,882.9166666642004,0.005605861455285674,1.407659784613589e-50,0.004935336083942895,0.002530740864616628,0.005546367422494592,0.5339888384767982,gsm8k_plus_cot
46,deepseek_r1_distill_llama_8b,qwen1.5-32b-chat,10552.0,0.6200009476876421,0.6477918877937832,3233.5,-293.25,0.005388918928908502,2.7644515454871473e-07,0.0048596913453101045,0.002313148047365411,0.005382123545656711,0.5238360327756794,gsm8k_plus_cot
47,deepseek_r1_distill_llama_8b,qwen1.5-72b-chat,10552.0,0.6200009476876421,0.6572687642153147,3255.0,-393.25,0.005406805089308533,4.7049073023973686e-12,0.00473140430673272,0.002591472777587448,0.005394619344378779,0.5043196083418825,gsm8k_plus_cot
48,deepseek_r1_distill_llama_8b,qwen2-72b-instruct,10552.0,0.6200009476876421,0.7437452615617892,3129.5,-1305.75,0.0053015479702229395,2.9059819525284124e-124,0.004496359255525195,0.002537321996541826,0.0051628722111710336,0.5100490732357855,gsm8k_plus_cot
49,deepseek_r1_distill_llama_8b,qwen2-7b-instruct,10552.0,0.6200009476876421,0.5918941117020754,3342.0833333076002,296.58333331970016,0.005478653760228472,3.288487140216951e-07,0.00501745194899559,0.0021831070031391145,0.005471816905529158,0.5608576547561214,gsm8k_plus_cot
50,deepseek_r1_distill_llama_8b,qwen2-math-1.5b-instruct,10552.0,0.6200009476876421,0.5678860247668593,3355.58333331585,549.9166666601002,0.005489707836178242,2.4959436499306334e-21,0.0048703062363538215,0.002481858300935667,0.00546621472884026,0.5521932836296304,gsm8k_plus_cot
51,deepseek_r1_distill_llama_8b,qwen2-math-72b-instruct,10552.0,0.6200009476876421,0.6629548900682335,3331.0,-453.25,0.005469561800799119,3.3179690323774508e-15,0.004914821165814256,0.0023634269461088827,0.005453554255852725,0.49204216202758105,gsm8k_plus_cot
52,deepseek_r1_distill_llama_8b,qwen2-math-7b-instruct,10552.0,0.6200009476876421,0.6202299722022934,3300.74999998165,-2.416666678599995,0.005444669636699865,0.9861116647796646,0.004843493614574495,0.002486964432303903,0.005444669180213668,0.5404807916025257,gsm8k_plus_cot
53,deepseek_r1_distill_llama_8b,qwen2.5-coder-14b-instruct,10552.0,0.6200009476876421,0.6676459438985785,3240.91666664985,-502.7500000177997,0.005395095660474719,1.153475444612281e-18,0.004815599322442684,0.002387871631616484,0.005375121185925877,0.5408883295229936,gsm8k_plus_cot
54,deepseek_r1_distill_llama_8b,qwen2.5-coder-32b-instruct,10552.0,0.6200009476876421,0.7347422289613343,3162.0,-1210.75,0.005329005276538874,1.7258734173590201e-105,0.004285689688783139,0.002963693156033496,0.005210625032725143,0.48501929034926106,gsm8k_plus_cot
55,deepseek_r1_distill_llama_8b,qwen2.5-coder-7b-instruct,10552.0,0.6200009476876421,0.5194907758413286,3631.4166666386004,1060.5833333223004,0.005710882946319049,5.407799179902097e-70,0.005220388508490226,0.0020986533462617244,0.005626437776013553,0.5372700558748608,gsm8k_plus_cot
56,deepseek_r1_distill_llama_8b,qwen3-1.7b,10552.0,0.6200009476876421,0.5864607025523597,3171.4166666582,353.91666666750007,0.0053369344607293746,3.9192251617601587e-10,0.004456231794641514,0.002918605436614485,0.0053269371595889466,0.5571764014030689,gsm8k_plus_cot
57,deepseek_r1_distill_llama_8b,qwen3-14b,10552.0,0.6200009476876421,0.8105888299219388,2973.4166666666497,-2011.0833333362998,0.00516765013728279,0.0,0.003980758152426089,0.0027231996696512424,0.00482309567693773,0.5398783212124053,gsm8k_plus_cot
58,deepseek_r1_distill_llama_8b,qwen3-32b,10552.0,0.6200009476876421,0.8139215314632298,3050.75,-2046.25,0.0052344195270575865,0.0,0.004106433821598336,0.002640558918717021,0.004882146058280387,0.5144075528099736,gsm8k_plus_cot
59,deepseek_r1_distill_llama_8b,qwen3-4b,10552.0,0.6200009476876421,0.736827141774365,2997.08333333045,-1232.7500000030998,0.005188175120715473,1.767002959753135e-115,0.004119717102925438,0.0029413693919443777,0.005061988039101199,0.5366315806859343,gsm8k_plus_cot
60,deepseek_r1_distill_llama_8b,qwen3-8b,10552.0,0.6200009476876421,0.787212534749185,2922.5833333319006,-1764.4166666734002,0.005123286810460854,6.794727810673266e-250,0.0041280654368937115,0.0025607490831868434,0.004857814335513321,0.5674135336132614,gsm8k_plus_cot
61,deepseek_r1_distill_qwen_1.5b,deepseek_r1_distill_llama_8b,10552.0,0.4960434040940106,0.6200009476876421,3634.0,-1308.0,0.00571291390185805,1.467547243872489e-106,0.005335321511156651,0.0016478964686657675,0.00558401454142555,0.6014929195086055,gsm8k_plus_cot
62,deepseek_r1_distill_qwen_1.5b,deepseek_r1_distill_qwen_7b,10552.0,0.4960434040940106,0.6860942633339461,3617.0833333195496,-2005.4166666997999,0.005699601271937346,3.7520126314142254e-258,0.005066437169004101,0.001842195670583119,0.005390961924942661,0.5857646264063598,gsm8k_plus_cot
63,deepseek_r1_distill_qwen_1.5b,deepseek_v2_lite_chat,10552.0,0.4960434040940106,0.4670204700530705,3740.75,306.25,0.005796215978391533,6.039724595591532e-07,0.005240135676651361,0.0024611523965237516,0.005789325783597692,0.47095340382305134,gsm8k_plus_cot
64,deepseek_r1_distill_qwen_1.5b,google_codegemma_1.1_7b_it,10552.0,0.4960434040940106,0.3348180439727066,4031.375,1701.25,0.006017163557847752,6.499181722897629e-163,0.005155905627462732,0.0026757263511168468,0.00580886170823191,0.4447597030447255,gsm8k_plus_cot
65,deepseek_r1_distill_qwen_1.5b,google_gemma_3_4b_it,10552.0,0.4960434040940106,0.6408500758150114,3736.625,-1528.0,0.00579301929512097,8.43179340992467e-142,0.004572367812494801,0.0032657803908137306,0.0056188850294130385,0.4751840973265771,gsm8k_plus_cot
66,deepseek_r1_distill_qwen_1.5b,llama-3.1-8B-instruct,10552.0,0.4960434040940106,0.6056671721000758,3681.75,-1156.75,0.005750324657493552,2.7461207606538087e-82,0.003918223314379114,0.004071226887893738,0.005650430276895112,0.433624792293953,gsm8k_plus_cot
67,deepseek_r1_distill_qwen_1.5b,llama-3.2-3B-instruct,10552.0,0.4960434040940106,0.49649355572403336,3661.25,-4.75,0.0057342933944667445,0.9472922946952586,0.003918223314379114,0.004186839809315749,0.005734291720013484,0.4268511419132085,gsm8k_plus_cot
68,deepseek_r1_distill_qwen_1.5b,mistralai_mathstral_7b_v0.1,10552.0,0.4960434040940106,0.47507581501110685,3894.7499999765505,221.25000000280056,0.005914322610685774,0.0004475035312762496,0.005464975911455547,0.0022520182305427,0.005910799254202942,0.47506491292184794,gsm8k_plus_cot
69,deepseek_r1_distill_qwen_1.5b,mistralai_ministral_8b_instruct_2410,10552.0,0.4960434040940106,0.596664139501213,3839.5833333189,-1061.7500000167997,0.005872286910849875,1.0765843234406943e-66,0.005214937752403435,0.002515688450239746,0.005790014174431031,0.4813915152267315,gsm8k_plus_cot
70,deepseek_r1_distill_qwen_1.5b,mistralai_mistral_7b_instruct_v0.3,10552.0,0.4960434040940106,0.3243934799067191,4099.41666665345,1811.2500000243,0.006067730017450622,5.8100979656093736e-182,0.005318672628862757,0.0023951682462091187,0.005833104615953869,0.4290458736444467,gsm8k_plus_cot
71,deepseek_r1_distill_qwen_1.5b,mistralai_mixtral_8x22b_instruct_v0.1,10552.0,0.4960434040940106,0.6317285822592873,3907.5,-1431.75,0.005923995375296434,7.409016099047118e-119,0.00527430248057033,0.0023517477095542096,0.005774857915649856,0.44640711707241815,gsm8k_plus_cot
72,deepseek_r1_distill_qwen_1.5b,mistralai_mixtral_8x7b_instruct_v0.1,10552.0,0.4960434040940106,0.4478140005048995,3886.91666664655,508.9166666723004,0.0059083720132574215,3.8072323348569433e-16,0.005390238151160439,0.00237355287122033,0.005889687645257919,0.47124653831623375,gsm8k_plus_cot
73,deepseek_r1_distill_qwen_1.5b,qwen1.5-14b-chat,10552.0,0.4960434040940106,0.5363280262827709,3693.9166666520005,-425.0833333357998,0.005759818047786684,2.8554086448594516e-12,0.00515721189372184,0.002534733489634209,0.005746451807874075,0.5088423322678773,gsm8k_plus_cot
74,deepseek_r1_distill_qwen_1.5b,qwen1.5-32b-chat,10552.0,0.4960434040940106,0.6477918877937832,3852.5,-1601.25,0.005882156040061684,3.296204263682655e-151,0.005084868948848057,0.00256155617533002,0.0056936334854230395,0.45668536761565004,gsm8k_plus_cot
75,deepseek_r1_distill_qwen_1.5b,qwen1.5-72b-chat,10552.0,0.4960434040940106,0.6572687642153147,3929.25,-1701.25,0.005940459623431976,2.211800604510414e-167,0.00496240657030902,0.0028635988951058373,0.005729369738557418,0.4280873158415,gsm8k_plus_cot
76,deepseek_r1_distill_qwen_1.5b,qwen1.5-7b-chat,10552.0,0.4960434040940106,0.4018511498595432,3845.58333331955,993.9166666820997,0.005876873341783877,3.0720173421222603e-58,0.005302888928169137,0.002361398671245997,0.005804897472743269,0.4845518234316541,gsm8k_plus_cot
77,deepseek_r1_distill_qwen_1.5b,qwen2-7b-instruct,10552.0,0.4960434040940106,0.5918941117020754,3722.7499999814,-1011.4166666802996,0.00578225384533731,1.9637483372582083e-62,0.005235849149446233,0.002269288134631691,0.0057064686938365855,0.5212525202748778,gsm8k_plus_cot
78,deepseek_r1_distill_qwen_1.5b,qwen2-math-1.5b-instruct,10552.0,0.4960434040940106,0.5678860247668593,3629.5833333176497,-758.0833333398996,0.005709441184777979,1.4623358412230154e-36,0.005095014729237211,0.00247979991917331,0.005666443569848383,0.528478254619939,gsm8k_plus_cot
79,deepseek_r1_distill_qwen_1.5b,qwen2-math-72b-instruct,10552.0,0.4960434040940106,0.6629548900682335,4077.25,-1761.25,0.006051302843265941,8.486118374638074e-173,0.005137583025821872,0.002753779522741915,0.00582907033814876,0.3943231247638479,gsm8k_plus_cot
80,deepseek_r1_distill_qwen_1.5b,qwen2-math-7b-instruct,10552.0,0.4960434040940106,0.6202299722022934,3835.41666665215,-1310.4166666786,0.005869099780676983,2.6419289625355566e-101,0.005069390757250926,0.002699269701786045,0.005743237725593573,0.4753206547231242,gsm8k_plus_cot
81,deepseek_r1_distill_qwen_1.5b,qwen2.5-coder-14b-instruct,10552.0,0.4960434040940106,0.6676459438985785,3996.0833333274004,-1810.7500000178004,0.005990767783465707,3.5886269493340694e-187,0.0050427461853228,0.0027693524220276855,0.005753138441492457,0.44016481318616774,gsm8k_plus_cot
82,deepseek_r1_distill_qwen_1.5b,qwen2.5-coder-3b-instruct,10552.0,0.4960434040940106,0.40339903967558755,3841.2499999790507,977.5833333432004,0.005873561278679095,1.7989191865823381e-56,0.005401611729973593,0.0021231850061089234,0.005803905913396085,0.49801282156703164,gsm8k_plus_cot
83,deepseek_r1_distill_qwen_1.5b,qwen2.5-coder-7b-instruct,10552.0,0.4960434040940106,0.5194907758413286,3795.7499999748998,-247.41666667770028,0.005838671183996859,6.480696720100015e-05,0.005430630574330573,0.0021321892178320493,0.00583420768360994,0.5055354242481415,gsm8k_plus_cot
84,deepseek_r1_distill_qwen_1.5b,qwen3-1.7b,10552.0,0.4960434040940106,0.5864607025523597,3524.08333332645,-954.0833333324999,0.005625851990831102,6.114400030265989e-59,0.004700775900088317,0.002962795070915725,0.0055565680680698636,0.5265088366411472,gsm8k_plus_cot
85,deepseek_r1_distill_qwen_14b,deepseek_r1_distill_llama_70b,10552.0,0.7099128127402957,0.7616565579984838,2187.9999999608003,-545.9999999644002,0.00443290961464054,8.245817456462593e-32,,,0.004404197125958757,0.5848205995762046,gsm8k_plus_cot
86,deepseek_r1_distill_qwen_14b,deepseek_r1_distill_llama_8b,10552.0,0.7099128127402957,0.6200009476876421,2963.41666663995,948.7500000355999,0.005158953067668873,4.2127156909337855e-69,0.004823053574621998,0.00160836149035535,0.005084158973451963,0.6336765292169033,gsm8k_plus_cot
87,deepseek_r1_distill_qwen_14b,deepseek_r1_distill_qwen_32b,10552.0,0.7099128127402957,0.7005307050796058,2492.999999964,99.0000000355999,0.004731799747054511,0.05198089941911638,,,0.004730918190564707,0.5343697271755576,gsm8k_plus_cot
88,deepseek_r1_distill_qwen_14b,deepseek_r1_distill_qwen_7b,10552.0,0.7099128127402957,0.6860942633339461,2471.3333332652005,251.33333333580003,0.004711192836363252,4.818802065921712e-07,0.004523823133559648,0.0012948349972159848,0.00470548333476432,0.676966721729136,gsm8k_plus_cot
89,deepseek_r1_distill_qwen_14b,google_gemma_2_27b_it,10552.0,0.7099128127402957,0.7399545109931767,2466.3333333006003,-316.9999999644001,0.004706424582245409,1.6353389691078593e-10,,,0.004697329368298301,0.5143823532966504,gsm8k_plus_cot
90,deepseek_r1_distill_qwen_14b,google_gemma_2_9b_it,10552.0,0.7099128127402957,0.7011309072534022,2612.2222221820775,92.66666669769961,0.004843622381252884,0.07496540992264332,0.00407064662516634,0.002623586301506453,0.004842867851638162,0.5648577955070605,gsm8k_plus_cot
91,deepseek_r1_distill_qwen_14b,google_gemma_3_12b_it,10552.0,0.7099128127402957,0.7422289613347327,2421.8888888506776,-340.9999999685001,0.004663825845644002,4.476616975813602e-12,0.0037218112117698285,0.0027929236708171237,0.004653203340395323,0.5659435615605612,gsm8k_plus_cot
92,deepseek_r1_distill_qwen_14b,google_gemma_3_27b_it,10552.0,0.7099128127402957,0.7506002021734078,2447.9999999648,-429.33333329820005,0.004688899498394258,4.164263014746707e-18,0.003561927424179321,0.0030235021557401946,0.0046721400086990475,0.5392683032555817,gsm8k_plus_cot
93,deepseek_r1_distill_qwen_14b,google_gemma_3_4b_it,10552.0,0.7099128127402957,0.6408500758150114,2797.9166666372503,728.7500000356001,0.005012825711547552,1.3727195390863666e-43,0.003962667986218582,0.002995608303299616,0.004967535271721705,0.5550637562938167,gsm8k_plus_cot
94,deepseek_r1_distill_qwen_14b,llama-3.1-70B-instruct,10552.0,0.7099128127402957,0.7728392721758909,2389.9999999642005,-663.9999999644003,0.004633019924749349,1.4418552685009797e-42,0.003185696799384272,0.003307710677449936,0.004592342977535923,0.5171399122937412,gsm8k_plus_cot
95,deepseek_r1_distill_qwen_14b,llama-3.1-8B-instruct,10552.0,0.7099128127402957,0.6056671721000758,3079.999999979,1100.0000000356,0.005259452966438327,2.2557535886867885e-89,0.003185696799384272,0.004059964863403556,0.005160618062759405,0.45674262647795477,gsm8k_plus_cot
96,deepseek_r1_distill_qwen_14b,mistralai_ministral_8b_instruct_2410,10552.0,0.7099128127402957,0.596664139501213,3191.666666619867,1195.0000000188002,0.0053539459364904075,1.4473091254527337e-101,0.004689537921555357,0.002336137184239695,0.005239208228472419,0.539346098433239,gsm8k_plus_cot
97,deepseek_r1_distill_qwen_14b,mistralai_mixtral_8x22b_instruct_v0.1,10552.0,0.7099128127402957,0.6317285822592873,3086.9999999773,825.0000000355997,0.005265426225564075,1.7720573910877805e-50,0.004755465993234888,0.002128604354031459,0.0052101260357898405,0.507689205452163,gsm8k_plus_cot
98,deepseek_r1_distill_qwen_14b,qwen1.5-14b-chat,10552.0,0.7099128127402957,0.5363280262827709,3491.8888888565784,1831.6666666998003,0.005600095400652629,2.1204511235117478e-221,0.0046252594168337356,0.002666927431919657,0.005339056714451976,0.5091921672513572,gsm8k_plus_cot
99,deepseek_r1_distill_qwen_14b,qwen1.5-32b-chat,10552.0,0.7099128127402957,0.6477918877937832,2910.1666666411998,655.5000000355999,0.005112392021861781,5.302029876637464e-34,0.0045444562252509695,0.0022624668523496803,0.00507649865962785,0.5318433335713606,gsm8k_plus_cot
100,deepseek_r1_distill_qwen_14b,qwen1.5-72b-chat,10552.0,0.7099128127402957,0.6572687642153147,2915.8333333073997,555.5000000355997,0.005117367017421512,7.655687521623237e-25,0.004407002283333794,0.0025501243707499125,0.005091640544225594,0.5117274156533195,gsm8k_plus_cot
