,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
14,deepseek_r1_distill_llama_8b,deepseek_r1_distill_qwen_32b,30.0,0.18974358973666666,0.3787878787866667,7.881118880996502,-5.671328671499999,0.09357776849584937,0.125,0.07846461085289076,0.03753459061923014,0.08698011640167413,0.7517257787011679,aime2024_cot
15,deepseek_r1_distill_llama_8b,deepseek_r1_distill_qwen_7b,30.0,0.18974358973666666,0.2848484848466667,6.335664335658041,-2.8531468532999997,0.08390248530061578,0.21875,0.07031766452523479,0.04235038440841415,0.08208610725222576,0.7163590906278026,aime2024_cot
16,deepseek_r1_distill_llama_8b,deepseek_v2_lite_chat,30.0,0.18974358973666666,0.01212121212,5.944055943856643,5.3286713285000005,0.0812681155453057,0.0625,0.051592108520162175,0.05376898711204918,0.07451744518307041,-0.022488516315811478,aime2024_cot
17,deepseek_r1_distill_llama_8b,google_codegemma_1.1_7b_it,30.0,0.18974358973666666,0.0,5.6923076921,5.6923076921,0.079528525225579,0.0625,0.04877414662236571,0.05240020309385239,0.07158700065666257,,aime2024_cot
18,deepseek_r1_distill_llama_8b,google_gemma_2_27b_it,30.0,0.18974358973666666,0.029999999999999995,5.22307692288,4.7923076921000005,0.07618017329463093,0.0625,0.05485022341221281,0.04409389201199102,0.07037626248341683,0.5253098494780114,aime2024_cot
19,deepseek_r1_distill_llama_8b,google_gemma_2_9b_it,30.0,0.18974358973666666,0.00303030303,5.755244755039161,5.6013986012,0.0799669706471863,0.0625,0.04979887026571023,0.052466438799675115,0.07233709062480391,-0.022488516315811478,aime2024_cot
20,deepseek_r1_distill_llama_8b,google_gemma_2b_it,30.0,0.18974358973666666,0.0,5.6923076921,5.6923076921,0.079528525225579,0.0625,0.04877414662236571,0.05240020309385239,0.07158700065666257,,aime2024_cot
21,deepseek_r1_distill_llama_8b,google_gemma_3_12b_it,30.0,0.18974358973666666,0.18181818181,6.083916083713287,0.23776223779999972,0.08221865213977561,1.0,0.06798045028547388,0.04622197964502937,0.08220591842027736,0.5685813459419199,aime2024_cot
22,deepseek_r1_distill_llama_8b,google_gemma_3_1b_it,30.0,0.18974358973666666,0.015384615383333333,6.011834319334911,5.2307692306,0.08173014077053901,0.21875,0.051750001718664375,0.05466612145170119,0.07527580961008598,-0.02248851631581147,aime2024_cot
23,deepseek_r1_distill_llama_8b,google_gemma_3_27b_it,30.0,0.18974358973666666,0.25555555555666665,7.038461538364103,-1.9743589746000012,0.08843366338903166,0.453125,0.07635506420575262,0.0429656044106235,0.08761357767055741,0.621161514466335,aime2024_cot
24,deepseek_r1_distill_llama_8b,google_gemma_3_4b_it,30.0,0.18974358973666666,0.07179487179,6.2485207098639055,3.5384615384,0.08332347081547714,0.6875,0.0631553955602963,0.049904576926217595,0.0804926753597013,0.2953568704661106,aime2024_cot
25,deepseek_r1_distill_llama_8b,google_gemma_7b_it,30.0,0.18974358973666666,0.0,5.6923076921,5.6923076921,0.079528525225579,0.0625,0.04877414662236571,0.05240020309385239,0.07158700065666257,,aime2024_cot
26,deepseek_r1_distill_llama_8b,llama-3.1-70B-instruct,30.0,0.18974358973666666,0.2,5.0769230767,-0.3076923079,0.075106761618231,1.0,0.04877414662236571,0.05708416415248706,0.07508341478467877,0.6098469884412759,aime2024_cot
27,deepseek_r1_distill_llama_8b,llama-3.1-8B-instruct,30.0,0.18974358973666666,0.03333333333333333,5.3076923075,4.6923076921,0.07679476477743924,0.375,0.04877414662236571,0.051990828436789156,0.07128789252238892,0.3148392280768052,aime2024_cot
28,deepseek_r1_distill_llama_8b,llama-3.2-1B-instruct,30.0,0.18974358973666666,0.03333333333333333,6.3846153845,4.6923076921,0.08422598823337657,0.21875,0.04877414662236571,0.062446997031164846,0.07923726911593017,-0.022488516315811488,aime2024_cot
29,deepseek_r1_distill_llama_8b,llama-3.2-3B-instruct,30.0,0.18974358973666666,0.1,6.3846153845,2.6923076921,0.08422598823337657,0.6875,0.04877414662236571,0.06668310119654072,0.0826169072522575,0.21914123460270737,aime2024_cot
30,deepseek_r1_distill_llama_8b,mistralai_mathstral_7b_v0.1,30.0,0.18974358973666666,0.015151515150000001,5.755244755039161,5.2377622376,0.0799669706471863,0.0625,0.05294487513398402,0.05074915606443379,0.07333918900700646,0.2128056685729739,aime2024_cot
31,deepseek_r1_distill_llama_8b,mistralai_ministral_8b_instruct_2410,30.0,0.18974358973666666,0.0,5.6923076921,5.6923076921,0.079528525225579,0.0625,0.04877414662236571,0.05240020309385239,0.07158700065666257,,aime2024_cot
32,deepseek_r1_distill_llama_8b,mistralai_mistral_7b_instruct_v0.1,30.0,0.18974358973666666,0.0,5.6923076921,5.6923076921,0.079528525225579,0.0625,0.04877414662236571,0.05240020309385239,0.07158700065666257,,aime2024_cot
33,deepseek_r1_distill_llama_8b,mistralai_mistral_7b_instruct_v0.2,30.0,0.18974358973666666,0.00303030303,5.629370629160839,5.6013986012,0.0790876491914076,0.0625,0.04979887026571023,0.051116211327281016,0.07136381814474539,0.411218583644401,aime2024_cot
34,deepseek_r1_distill_llama_8b,mistralai_mistral_7b_instruct_v0.3,30.0,0.18974358973666666,0.0,5.6923076921,5.6923076921,0.079528525225579,0.0625,0.04877414662236571,0.05240020309385239,0.07158700065666257,,aime2024_cot
35,deepseek_r1_distill_llama_8b,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.18974358973666666,0.01515151515,5.6293706291790215,5.2377622376,0.07908764919153533,0.0625,0.05351416507381106,0.04873408089636777,0.07237939281564068,0.4706278483888126,aime2024_cot
36,deepseek_r1_distill_llama_8b,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.18974358973666666,0.0027777777766666667,5.634615384423077,5.608974358799999,0.07912448268690346,0.0625,0.04971428337308052,0.05122466815681418,0.07138260711878408,0.4112185836444009,aime2024_cot
37,deepseek_r1_distill_llama_8b,qwen1.5-0.5b-chat,30.0,0.18974358973666666,0.0,5.6923076921,5.6923076921,0.079528525225579,0.0625,0.04877414662236571,0.05240020309385239,0.07158700065666257,,aime2024_cot
38,deepseek_r1_distill_llama_8b,qwen1.5-1.8b-chat,30.0,0.18974358973666666,0.0,5.6923076921,5.6923076921,0.079528525225579,0.0625,0.04877414662236571,0.05240020309385239,0.07158700065666257,,aime2024_cot
39,deepseek_r1_distill_llama_8b,qwen1.5-14b-chat,30.0,0.18974358973666666,0.0,5.6923076921,5.6923076921,0.079528525225579,0.0625,0.04877414662236571,0.05240020309385239,0.07158700065666257,,aime2024_cot
40,deepseek_r1_distill_llama_8b,qwen1.5-32b-chat,30.0,0.18974358973666666,0.00606060606,5.664335664139161,5.510489510299999,0.07933288280081568,0.0625,0.050802928859880206,0.05087357627492378,0.07189616362325973,0.34909585798620035,aime2024_cot
41,deepseek_r1_distill_llama_8b,qwen1.5-72b-chat,30.0,0.18974358973666666,0.00606060606,5.5104895103,5.5104895103,0.0782481061914955,0.0625,0.05060371093649228,0.04936985529922147,0.07069737033872008,0.5075979391493506,aime2024_cot
42,deepseek_r1_distill_llama_8b,qwen1.5-7b-chat,30.0,0.18974358973666666,0.0,5.6923076921,5.6923076921,0.079528525225579,0.0625,0.04877414662236571,0.05240020309385239,0.07158700065666257,,aime2024_cot
43,deepseek_r1_distill_llama_8b,qwen2-0.5b-instruct,30.0,0.18974358973666666,0.0,5.6923076921,5.6923076921,0.079528525225579,0.0625,0.04877414662236571,0.05240020309385239,0.07158700065666257,,aime2024_cot
44,deepseek_r1_distill_llama_8b,qwen2-1.5b-instruct,30.0,0.18974358973666666,0.0,5.6923076921,5.6923076921,0.079528525225579,0.0625,0.04877414662236571,0.05240020309385239,0.07158700065666257,,aime2024_cot
45,deepseek_r1_distill_llama_8b,qwen2-72b-instruct,30.0,0.18974358973666666,0.06060606060333334,5.020979020758042,3.8741258739999997,0.07469180395880157,0.375,0.0589052329557857,0.0394100967776353,0.0708730004839499,0.6137241536485444,aime2024_cot
46,deepseek_r1_distill_llama_8b,qwen2-7b-instruct,30.0,0.18974358973666666,0.030303030303333336,5.5104895102,4.783216782999999,0.0782481061907855,0.0625,0.054449756331699434,0.048068843944033636,0.07263187814381025,0.36222241463417487,aime2024_cot
47,deepseek_r1_distill_llama_8b,qwen2-math-1.5b-instruct,30.0,0.18974358973666666,0.075,4.596153846,3.4423076921,0.07146214107250543,0.125,0.05667672107729382,0.03815386195050363,0.06832252845007604,0.6228224562606461,aime2024_cot
48,deepseek_r1_distill_llama_8b,qwen2-math-72b-instruct,30.0,0.18974358973666666,0.18333333333666665,6.012820512910256,0.19230769200000042,0.08173684408521897,1.0,0.0691832695539685,0.04351111561349054,0.08172846485838092,0.5810673384460179,aime2024_cot
49,deepseek_r1_distill_llama_8b,qwen2-math-7b-instruct,30.0,0.18974358973666666,0.08333333333333333,6.756410256274359,3.1923076921,0.08664365243323661,0.6875,0.05552135699443045,0.06361653350773744,0.08443745861905172,0.11296896039677151,aime2024_cot
50,deepseek_r1_distill_llama_8b,qwen2.5-coder-0.5b-instruct,30.0,0.18974358973666666,0.0,5.6923076921,5.6923076921,0.079528525225579,0.0625,0.04877414662236571,0.05240020309385239,0.07158700065666257,,aime2024_cot
51,deepseek_r1_distill_llama_8b,qwen2.5-coder-1.5b-instruct,30.0,0.18974358973666666,0.0,5.6923076921,5.6923076921,0.079528525225579,0.0625,0.04877414662236571,0.05240020309385239,0.07158700065666257,,aime2024_cot
52,deepseek_r1_distill_llama_8b,qwen2.5-coder-14b-instruct,30.0,0.18974358973666666,0.10833333333666667,5.326923076776923,2.442307692,0.07693375994088048,1.0,0.05971420321522273,0.04617462894391591,0.07548431905857822,0.529599615439934,aime2024_cot
53,deepseek_r1_distill_llama_8b,qwen2.5-coder-32b-instruct,30.0,0.18974358973666666,0.13030303030333334,4.999999999925874,1.783216783,0.07453559924944049,0.625,0.06336624507582665,0.03771606912539906,0.0737413241356677,0.6688799894202561,aime2024_cot
54,deepseek_r1_distill_llama_8b,qwen2.5-coder-3b-instruct,30.0,0.18974358973666666,0.022222222223333334,5.1025641023,5.0256410254,0.07529618628604122,0.0625,0.05385910230065373,0.04281665349065355,0.0688045690108657,0.6569024974011152,aime2024_cot
55,deepseek_r1_distill_llama_8b,qwen2.5-coder-7b-instruct,30.0,0.18974358973666666,0.045454545453333335,5.517482517386713,4.3286713285,0.07829774026387787,0.375,0.05681022995190666,0.04700166266457579,0.07373302191300103,0.40343315296779547,aime2024_cot
56,deepseek_r1_distill_llama_8b,qwen3-0.6b,30.0,0.18974358973666666,0.010256410256666666,5.905325443613018,5.3846153844,0.08100291794204438,0.0625,0.05133544229042783,0.05340683626698806,0.07407845702498614,-0.02248851631581151,aime2024_cot
57,deepseek_r1_distill_llama_8b,qwen3-1.7b,30.0,0.18974358973666666,0.09444444444000001,6.551282051115385,2.8589743589000003,0.08531824118567549,0.6875,0.06117641491895376,0.05686754464137343,0.08352527387488526,0.23069740531347593,aime2024_cot
58,deepseek_r1_distill_llama_8b,qwen3-14b,30.0,0.18974358973666666,0.24444444444999996,6.897435897435897,-1.6410256413999997,0.08754323311266075,0.6875,0.06333967170488641,0.05960003525101783,0.08697170927149447,0.503096652335782,aime2024_cot
59,deepseek_r1_distill_llama_8b,qwen3-32b,30.0,0.18974358973666666,0.22727272727333334,6.426573426506993,-1.1258741260999998,0.08450229074151377,0.6875,0.06930483246392823,0.047859476235836834,0.08422404210450714,0.5941058599324455,aime2024_cot
60,deepseek_r1_distill_llama_8b,qwen3-4b,30.0,0.18974358973666666,0.11944444444333335,5.403846153741026,2.1089743587999994,0.07748724736469025,1.0,0.06219981003716346,0.04439284635912677,0.07641689064941243,0.5574085002491043,aime2024_cot
61,deepseek_r1_distill_llama_8b,qwen3-8b,30.0,0.18974358973666666,0.175,6.878205128211539,0.4423076921,0.08742110810586459,1.0,0.06588017030917283,0.057402156067644435,0.08737965644919776,0.38735756733325827,aime2024_cot
62,deepseek_r1_distill_qwen_1.5b,deepseek_r1_distill_llama_8b,30.0,0.11538461538333333,0.18974358973666666,4.4792899406485205,-2.2307692306,0.0705477768816481,0.625,0.06015175490334066,0.0342702004093242,0.06922918643207365,0.7260179582396519,aime2024_cot
63,deepseek_r1_distill_qwen_1.5b,deepseek_r1_distill_qwen_14b,30.0,0.11538461538333333,0.2757575757566667,5.790209790163637,-4.811188811200001,0.08020951585388826,0.0625,0.05602058673489273,0.04937554132796878,0.07467429423537657,0.6717517142527345,aime2024_cot
64,deepseek_r1_distill_qwen_1.5b,deepseek_r1_distill_qwen_7b,30.0,0.11538461538333333,0.2848484848466667,5.699300699245455,-5.0839160839,0.07957736067811592,0.0625,0.0616844616151829,0.03962722245238056,0.07331636627687864,0.7591343012909451,aime2024_cot
65,deepseek_r1_distill_qwen_1.5b,deepseek_v2_lite_chat,30.0,0.11538461538333333,0.01212121212,3.8251748251,3.0979020979,0.06519351386534639,0.25,0.039014670600015317,0.04870939724152366,0.06240793140026555,-0.08231699665452782,aime2024_cot
66,deepseek_r1_distill_qwen_1.5b,google_codegemma_1.1_7b_it,30.0,0.11538461538333333,0.0,3.4615384615,3.4615384615,0.06201736729425969,0.25,0.035203923633759036,0.04650860807055952,0.058329811107807064,,aime2024_cot
67,deepseek_r1_distill_qwen_1.5b,google_gemma_2_27b_it,30.0,0.11538461538333333,0.029999999999999995,3.25384615384,2.5615384615,0.06012806844875177,1.0,0.043231306582627915,0.03877397316583144,0.05807208334394234,0.5238888831127787,aime2024_cot
68,deepseek_r1_distill_qwen_1.5b,google_gemma_2_9b_it,30.0,0.11538461538333333,0.00303030303,3.5524475524,3.3706293706,0.06282645897319944,0.25,0.03661046763171086,0.04675526234288732,0.05938333854680759,-0.08231699665452782,aime2024_cot
69,deepseek_r1_distill_qwen_1.5b,google_gemma_2b_it,30.0,0.11538461538333333,0.0,3.4615384615,3.4615384615,0.06201736729425969,0.25,0.035203923633759036,0.04650860807055952,0.058329811107807064,,aime2024_cot
70,deepseek_r1_distill_qwen_1.5b,google_gemma_3_12b_it,30.0,0.11538461538333333,0.18181818181,4.720279720159441,-1.9930069928000003,0.07242068243686745,0.625,0.05900627493315686,0.040198268679908264,0.07139776807680608,0.635392909359165,aime2024_cot
71,deepseek_r1_distill_qwen_1.5b,google_gemma_3_1b_it,30.0,0.11538461538333333,0.015384615383333333,3.923076923,3.0,0.0660225291767052,0.25,0.039223227026256725,0.049871630083668586,0.06344793949022738,-0.08231699665452791,aime2024_cot
72,deepseek_r1_distill_qwen_1.5b,google_gemma_3_27b_it,30.0,0.11538461538333333,0.25555555555666665,6.217948717789744,-4.205128205199999,0.0831193834713376,0.21875,0.06848718632223195,0.03953994776615097,0.07908161707809258,0.6513649586798325,aime2024_cot
73,deepseek_r1_distill_qwen_1.5b,google_gemma_3_4b_it,30.0,0.11538461538333333,0.07179487179,4.455621301624852,1.3076923078,0.07036114222451711,1.0,0.05337605126692122,0.04514811138248537,0.06990961886789475,0.2856763626581057,aime2024_cot
74,deepseek_r1_distill_qwen_1.5b,google_gemma_7b_it,30.0,0.11538461538333333,0.0,3.4615384615,3.4615384615,0.06201736729425969,0.25,0.035203923633759036,0.04650860807055952,0.058329811107807064,,aime2024_cot
75,deepseek_r1_distill_qwen_1.5b,llama-3.1-70B-instruct,30.0,0.11538461538333333,0.2,5.3076923077,-2.5384615385,0.0767947647788861,0.375,0.035203923633759036,0.0664790258736194,0.07522484377063801,0.44329059341297233,aime2024_cot
76,deepseek_r1_distill_qwen_1.5b,llama-3.1-8B-instruct,30.0,0.11538461538333333,0.03333333333333333,2.6153846153,2.4615384615,0.0539071693366373,0.5,0.035203923633759036,0.037977004934684644,0.05178386952537054,0.5762189766054749,aime2024_cot
77,deepseek_r1_distill_qwen_1.5b,llama-3.2-1B-instruct,30.0,0.11538461538333333,0.03333333333333333,4.4615384615,2.4615384615,0.07040784727018873,0.625,0.035203923633759036,0.05910613297401883,0.06879572075611921,-0.08231699665452778,aime2024_cot
78,deepseek_r1_distill_qwen_1.5b,llama-3.2-3B-instruct,30.0,0.11538461538333333,0.1,4.9230769231,0.4615384615,0.07396002616353722,1.0,0.035203923633759036,0.06498368783433119,0.07390667036040348,0.18059987138098396,aime2024_cot
79,deepseek_r1_distill_qwen_1.5b,mistralai_mathstral_7b_v0.1,30.0,0.11538461538333333,0.015151515150000001,3.8041958041202797,3.006993007,0.06501449243668915,0.25,0.04078674617353865,0.04720631755704025,0.06238585641570368,0.00773429671285407,aime2024_cot
80,deepseek_r1_distill_qwen_1.5b,mistralai_ministral_8b_instruct_2410,30.0,0.11538461538333333,0.0,3.4615384615,3.4615384615,0.06201736729425969,0.25,0.035203923633759036,0.04650860807055952,0.058329811107807064,,aime2024_cot
81,deepseek_r1_distill_qwen_1.5b,mistralai_mistral_7b_instruct_v0.1,30.0,0.11538461538333333,0.0,3.4615384615,3.4615384615,0.06201736729425969,0.25,0.035203923633759036,0.04650860807055952,0.058329811107807064,,aime2024_cot
82,deepseek_r1_distill_qwen_1.5b,mistralai_mistral_7b_instruct_v0.2,30.0,0.11538461538333333,0.00303030303,3.49650349646014,3.3706293706,0.062329799333510696,0.25,0.03661046763171086,0.04608572983686833,0.05885763191642494,0.13719499443213978,aime2024_cot
83,deepseek_r1_distill_qwen_1.5b,mistralai_mistral_7b_instruct_v0.3,30.0,0.11538461538333333,0.0,3.4615384615,3.4615384615,0.06201736729425969,0.25,0.035203923633759036,0.04650860807055952,0.058329811107807064,,aime2024_cot
84,deepseek_r1_distill_qwen_1.5b,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.11538461538333333,0.01515151515,3.4685314684993007,3.0069930069999997,0.06207997949329648,0.25,0.04152306255586898,0.0423659059125376,0.05932145234068867,0.5323257526494972,aime2024_cot
85,deepseek_r1_distill_qwen_1.5b,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.11538461538333333,0.0027777777766666667,3.4935897435371794,3.3782051282000003,0.06230382317087754,0.25,0.03649532616336592,0.04612137126551757,0.058814026551343775,0.13719499443213984,aime2024_cot
86,deepseek_r1_distill_qwen_1.5b,qwen1.5-0.5b-chat,30.0,0.11538461538333333,0.0,3.4615384615,3.4615384615,0.06201736729425969,0.25,0.035203923633759036,0.04650860807055952,0.058329811107807064,,aime2024_cot
87,deepseek_r1_distill_qwen_1.5b,qwen1.5-1.8b-chat,30.0,0.11538461538333333,0.0,3.4615384615,3.4615384615,0.06201736729425969,0.25,0.035203923633759036,0.04650860807055952,0.058329811107807064,,aime2024_cot
88,deepseek_r1_distill_qwen_1.5b,qwen1.5-14b-chat,30.0,0.11538461538333333,0.0,3.4615384615,3.4615384615,0.06201736729425969,0.25,0.035203923633759036,0.04650860807055952,0.058329811107807064,,aime2024_cot
89,deepseek_r1_distill_qwen_1.5b,qwen1.5-32b-chat,30.0,0.11538461538333333,0.00606060606,3.5034965034594405,3.2797202797000002,0.06239209799912735,0.25,0.03796493699736058,0.045310552314387846,0.05911330300574005,0.2764402538770996,aime2024_cot
90,deepseek_r1_distill_qwen_1.5b,qwen1.5-72b-chat,30.0,0.11538461538333333,0.00606060606,3.3636363636188813,3.2797202797000002,0.061134063641756324,0.25,0.03769793656177455,0.043793241668714795,0.05778392888052903,0.46646298102647044,aime2024_cot
91,deepseek_r1_distill_qwen_1.5b,qwen1.5-7b-chat,30.0,0.11538461538333333,0.0,3.4615384615,3.4615384615,0.06201736729425969,0.25,0.035203923633759036,0.04650860807055952,0.058329811107807064,,aime2024_cot
92,deepseek_r1_distill_qwen_1.5b,qwen2-0.5b-instruct,30.0,0.11538461538333333,0.0,3.4615384615,3.4615384615,0.06201736729425969,0.25,0.035203923633759036,0.04650860807055952,0.058329811107807064,,aime2024_cot
93,deepseek_r1_distill_qwen_1.5b,qwen2-1.5b-instruct,30.0,0.11538461538333333,0.0,3.4615384615,3.4615384615,0.06201736729425969,0.25,0.035203923633759036,0.04650860807055952,0.058329811107807064,,aime2024_cot
94,deepseek_r1_distill_qwen_1.5b,qwen2-72b-instruct,30.0,0.11538461538333333,0.06060606060333334,3.405594405542657,1.6433566433999998,0.061514175471482066,1.0,0.04827240754351177,0.036793279981040185,0.06069572292847416,0.5649171252568322,aime2024_cot
95,deepseek_r1_distill_qwen_1.5b,qwen2-7b-instruct,30.0,0.11538461538333333,0.030303030303333336,3.531468531402797,2.5524475524,0.06264067307892601,0.25,0.04272206485006258,0.043097369154861696,0.06068408401816227,0.34804335189167307,aime2024_cot
96,deepseek_r1_distill_qwen_1.5b,qwen2-math-1.5b-instruct,30.0,0.11538461538333333,0.075,2.78846153845,1.2115384615,0.055662290630891016,1.0,0.04552636129260575,0.031165319193149844,0.05517179254796591,0.6840904219351793,aime2024_cot
97,deepseek_r1_distill_qwen_1.5b,qwen2-math-72b-instruct,30.0,0.11538461538333333,0.18333333333666665,5.6538461539358975,-2.0384615386,0.07925939239075075,0.375,0.0603881084870902,0.04981392067604229,0.0782825034076428,0.43620488100675253,aime2024_cot
98,deepseek_r1_distill_qwen_1.5b,qwen2-math-7b-instruct,30.0,0.11538461538333333,0.08333333333333333,4.910256410176923,0.9615384614999998,0.07386366126690537,1.0,0.04407969989660208,0.058979468377360046,0.07363149891894444,0.12526262112888645,aime2024_cot
99,deepseek_r1_distill_qwen_1.5b,qwen2.5-coder-0.5b-instruct,30.0,0.11538461538333333,0.0,3.4615384615,3.4615384615,0.06201736729425969,0.25,0.035203923633759036,0.04650860807055952,0.058329811107807064,,aime2024_cot
100,deepseek_r1_distill_qwen_1.5b,qwen2.5-coder-1.5b-instruct,30.0,0.11538461538333333,0.0,3.4615384615,3.4615384615,0.06201736729425969,0.25,0.035203923633759036,0.04650860807055952,0.058329811107807064,,aime2024_cot
101,deepseek_r1_distill_qwen_1.5b,qwen2.5-coder-14b-instruct,30.0,0.11538461538333333,0.10833333333666667,4.044871794861538,0.2115384614,0.06703955544520412,1.0,0.049256318641372566,0.04545832944107656,0.0670271932999874,0.4852743979970403,aime2024_cot
102,deepseek_r1_distill_qwen_1.5b,qwen2.5-coder-32b-instruct,30.0,0.11538461538333333,0.13030303030333334,3.9160839160797205,-0.4475524476000001,0.06596365932238515,1.0,0.0536253659706042,0.03831586928320447,0.06590740257671249,0.6235629429499462,aime2024_cot
103,deepseek_r1_distill_qwen_1.5b,qwen2.5-coder-3b-instruct,30.0,0.11538461538333333,0.022222222223333334,3.333333333298718,2.7948717947999997,0.06085806194470246,0.25,0.041966674410820234,0.04065949121568257,0.05843283312506729,0.4779014132783051,aime2024_cot
104,deepseek_r1_distill_qwen_1.5b,qwen2.5-coder-7b-instruct,30.0,0.11538461538333333,0.045454545453333335,4.041958041978322,2.0979020979,0.06701540487893082,0.625,0.04569246204419306,0.04733134529477456,0.06578797257153621,0.21083260105772686,aime2024_cot
105,deepseek_r1_distill_qwen_1.5b,qwen3-0.6b,30.0,0.11538461538333333,0.010256410256666666,3.7692307692,3.1538461538,0.06471502289267925,0.25,0.03867462340638052,0.04820694668409136,0.06180320545269625,-0.08231699665452794,aime2024_cot
106,deepseek_r1_distill_qwen_1.5b,qwen3-1.7b,30.0,0.11538461538333333,0.09444444444000001,4.4999999999487175,0.6282051283000001,0.07071067811825185,1.0,0.05101913957337479,0.048810153026779726,0.07060724921213934,0.3333899249402284,aime2024_cot
107,deepseek_r1_distill_qwen_1.5b,qwen3-14b,30.0,0.11538461538333333,0.24444444444999996,5.461538461587179,-3.8717948719999997,0.0778997822104157,0.0625,0.053593963019675075,0.05138918706289607,0.07425066611916438,0.6235688909985793,aime2024_cot
108,deepseek_r1_distill_qwen_1.5b,qwen3-32b,30.0,0.11538461538333333,0.22727272727333334,5.468531468414685,-3.3566433567000007,0.077949638074954,0.375,0.06052733814834971,0.04466865895996143,0.07522531327024175,0.6264970900997566,aime2024_cot
