,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
22,HuggingFaceH4--starchat2-15b-v0.1,speechless-codellama-34b,164.0,0.7195121951219512,0.725609756097561,39.0,-1.0,0.03807925608779511,1.0,,,0.038076279169048606,0.40694617066977495,humaneval+
23,HuggingFaceH4--starchat2-15b-v0.1,speechless-coder-ds-6.7b,164.0,0.7195121951219512,0.6646341463414634,33.0,9.0,0.03502782101547579,0.16275565745308995,,,0.03476470665786099,0.5339681901770479,humaneval+
24,HuggingFaceH4--starchat2-15b-v0.1,speechless-coding-7b-16k-tora,164.0,0.7195121951219512,0.524390243902439,44.0,32.0,0.04044664378482195,9.430375484953402e-07,,,0.03746706741561633,0.49252962587843896,humaneval+
25,HuggingFaceH4--starchat2-15b-v0.1,speechless-starcoder2-15b,164.0,0.7195121951219512,0.6341463414634146,34.0,14.0,0.035554584724666466,0.024306510109454393,,,0.03492411147322715,0.5402195826122809,humaneval+
26,HuggingFaceH4--starchat2-15b-v0.1,white-rabbit-neo-33b-v1,164.0,0.7195121951219512,0.6585365853658537,38.0,10.0,0.03758789026200596,0.14330665429588407,,,0.03728509903826118,0.4663485632052546,humaneval+
27,HuggingFaceH4--starchat2-15b-v0.1,xwincoder-34b,164.0,0.7195121951219512,0.7012195121951219,35.0,3.0,0.03607365721402205,0.735878800856881,,,0.03604536537794778,0.48205130775333044,humaneval+
28,Qwen--Qwen1.5-72B-Chat,HuggingFaceH4--starchat2-15b-v0.1,164.0,0.5975609756097561,0.7195121951219512,40.0,-20.0,0.038564361709370484,0.0022214337732293643,,,0.037370127880815826,0.4840321643977234,humaneval+
29,Qwen--Qwen1.5-72B-Chat,bigcode--starcoder2-15b-instruct-v0.1,164.0,0.5975609756097561,0.6097560975609756,40.0,-2.0,0.038564361709370484,0.8746293123804207,,,0.03855260248918267,0.4905259662465894,humaneval+
30,Qwen--Qwen1.5-72B-Chat,claude-3-haiku-20240307,164.0,0.5975609756097561,0.6890243902439024,45.0,-15.0,0.040903682515240056,0.035697803555194696,,,0.04027532438332838,0.415702180323555,humaneval+
31,Qwen--Qwen1.5-72B-Chat,claude-3-opus-20240229,164.0,0.5975609756097561,0.774390243902439,41.0,-29.0,0.03904344047215152,4.873598300036974e-06,,,0.03652024245530629,0.4792312004641535,humaneval+
32,Qwen--Qwen1.5-72B-Chat,claude-3-sonnet-20240229,164.0,0.5975609756097561,0.6463414634146342,44.0,-8.0,0.04044664378482195,0.2912152365458951,,,0.04026688003385233,0.4332402122995828,humaneval+
33,Qwen--Qwen1.5-72B-Chat,code-13b,164.0,0.5975609756097561,0.5365853658536586,52.0,10.0,0.04397013750565841,0.21160856876151612,,,0.04371157865155238,0.35943000950959814,humaneval+
34,Qwen--Qwen1.5-72B-Chat,code-33b,164.0,0.5975609756097561,0.5,40.0,16.0,0.038564361709370484,0.01658900337497471,,,0.03780439830057709,0.5222329678670931,humaneval+
35,Qwen--Qwen1.5-72B-Chat,code-llama-70b-instruct,164.0,0.5975609756097561,0.6646341463414634,49.0,-11.0,0.04268292682926829,0.15240777196147803,,,0.0423603644106767,0.3651832597955447,humaneval+
36,Qwen--Qwen1.5-72B-Chat,code-llama-multi-34b,164.0,0.5975609756097561,0.43902439024390244,56.0,26.0,0.04562996813138953,0.0006855641563783821,,,0.04391854751076562,0.3501623480243388,humaneval+
37,Qwen--Qwen1.5-72B-Chat,code-millenials-34b,164.0,0.5975609756097561,0.7195121951219512,40.0,-20.0,0.038564361709370484,0.0022214337732293643,,,0.037370127880815826,0.4840321643977235,humaneval+
38,Qwen--Qwen1.5-72B-Chat,codebooga-34b,164.0,0.5975609756097561,0.6585365853658537,26.0,-10.0,0.031091582399956005,0.07551869750022888,,,0.03072483705534655,0.6676818844781722,humaneval+
39,Qwen--Qwen1.5-72B-Chat,codegemma-7b,164.0,0.5975609756097561,0.42073170731707316,55.0,29.0,0.04522072248229063,0.00011361060320691506,,,0.04306102189814197,0.37196560660938705,humaneval+
40,Qwen--Qwen1.5-72B-Chat,codegemma-7b-it,164.0,0.5975609756097561,0.5304878048780488,41.0,11.0,0.03904344047215152,0.11727520595741225,,,0.03869054760784723,0.4985957613895412,humaneval+
41,Qwen--Qwen1.5-72B-Chat,deepseek-coder-1.3b-instruct,164.0,0.5975609756097561,0.6158536585365854,39.0,-3.0,0.03807925608779511,0.7492586247608418,,,0.03805245543502905,0.5022379999138014,humaneval+
42,Qwen--Qwen1.5-72B-Chat,deepseek-coder-33b,164.0,0.5975609756097561,0.43902439024390244,56.0,26.0,0.04562996813138953,0.0006855641563783821,,,0.04391854751076562,0.3501623480243384,humaneval+
43,Qwen--Qwen1.5-72B-Chat,deepseek-coder-33b-instruct,164.0,0.5975609756097561,0.7621951219512195,41.0,-27.0,0.03904344047215152,2.532080361561384e-05,,,0.03686623793034343,0.4761996669109738,humaneval+
44,Qwen--Qwen1.5-72B-Chat,deepseek-coder-6.7b-instruct,164.0,0.5975609756097561,0.7195121951219512,48.0,-20.0,0.0422451416480214,0.00551520148550111,,,0.04115784805646136,0.37331908913799294,humaneval+
45,Qwen--Qwen1.5-72B-Chat,deepseek-coder-7b-instruct-v1.5,164.0,0.5975609756097561,0.7134146341463414,45.0,-19.0,0.040903682515240056,0.006608822842281368,,,0.039890717615337905,0.41483255352730797,humaneval+
46,Qwen--Qwen1.5-72B-Chat,gpt-3.5-turbo,164.0,0.5975609756097561,0.7073170731707317,36.0,-18.0,0.036585365853658534,0.00393317302223295,,,0.035567335158902647,0.537896733739732,humaneval+
47,Qwen--Qwen1.5-72B-Chat,meta-llama-3-70b-instruct,164.0,0.5975609756097561,0.7195121951219512,40.0,-20.0,0.038564361709370484,0.0022214337732293643,,,0.037370127880815826,0.4840321643977233,humaneval+
48,Qwen--Qwen1.5-72B-Chat,microsoft--Phi-3-mini-4k-instruct,164.0,0.5975609756097561,0.5975609756097561,52.0,0.0,0.04397013750565841,1.0,,,0.04397013750565841,0.340754483611626,humaneval+
49,Qwen--Qwen1.5-72B-Chat,mistral-7b-codealpaca,164.0,0.5975609756097561,0.4329268292682927,55.0,27.0,0.04522072248229063,0.00035528111863147854,,,0.04335484975241639,0.36571455635890665,humaneval+
50,Qwen--Qwen1.5-72B-Chat,mistral-large-latest,164.0,0.5975609756097561,0.6341463414634146,38.0,-6.0,0.03758789026200596,0.417692190836533,,,0.03747916722778889,0.5125156079443175,humaneval+
51,Qwen--Qwen1.5-72B-Chat,mixtral-8x22b-instruct-v0.1,164.0,0.5975609756097561,0.7378048780487805,37.0,-23.0,0.037090015428647684,0.00019107642583549023,,,0.03543642572047712,0.5285185465055268,humaneval+
52,Qwen--Qwen1.5-72B-Chat,mixtral-8x7b-instruct,164.0,0.5975609756097561,0.40853658536585363,51.0,31.0,0.043545295295992985,1.4737715885004832e-05,,,0.040967371732152355,0.4290904527051797,humaneval+
53,Qwen--Qwen1.5-72B-Chat,open-hermes-2.5-code-290k-13b,164.0,0.5975609756097561,0.5060975609756098,45.0,15.0,0.040903682515240056,0.035697803555194696,,,0.04027532438332837,0.4576702408866038,humaneval+
54,Qwen--Qwen1.5-72B-Chat,openchat,164.0,0.5975609756097561,0.6890243902439024,35.0,-15.0,0.03607365721402205,0.016673847800120715,,,0.035359570920325586,0.5500110013894777,humaneval+
55,Qwen--Qwen1.5-72B-Chat,opencodeinterpreter-ds-33b,164.0,0.5975609756097561,0.7439024390243902,50.0,-24.0,0.04311626714552119,0.000936222910851825,,,0.04157436951299876,0.3446292236210541,humaneval+
56,Qwen--Qwen1.5-72B-Chat,opencodeinterpreter-ds-6.7b,164.0,0.5975609756097561,0.7073170731707317,44.0,-18.0,0.04044664378482195,0.009559878856634896,,,0.039528183984543795,0.4285843863626368,humaneval+
57,Qwen--Qwen1.5-72B-Chat,phi-2,164.0,0.5975609756097561,0.4573170731707317,61.0,23.0,0.04762347363357716,0.004444019471066869,,,0.046347235778130165,0.27911854381725826,humaneval+
58,Qwen--Qwen1.5-72B-Chat,speechless-codellama-34b,164.0,0.5975609756097561,0.725609756097561,37.0,-21.0,0.037090015428647684,0.0007528970600105822,,,0.03571681180917289,0.526400957079463,humaneval+
59,Qwen--Qwen1.5-72B-Chat,speechless-coder-ds-6.7b,164.0,0.5975609756097561,0.6646341463414634,35.0,-11.0,0.03607365721402205,0.08953107893466952,,,0.03569141318422989,0.5495413874319935,humaneval+
60,Qwen--Qwen1.5-72B-Chat,speechless-coding-7b-16k-tora,164.0,0.5975609756097561,0.524390243902439,58.0,12.0,0.04643764088941408,0.14800580076020603,,,0.0460847959563025,0.28905827821712876,humaneval+
61,Qwen--Qwen1.5-72B-Chat,speechless-mistral-7b,164.0,0.5975609756097561,0.4268292682926829,48.0,28.0,0.0422451416480214,6.169640777642373e-05,,,0.040086310155276625,0.45679181313548084,humaneval+
62,Qwen--Qwen1.5-72B-Chat,speechless-starcoder2-15b,164.0,0.5975609756097561,0.6341463414634146,36.0,-6.0,0.036585365853658534,0.4050322461407632,,,0.036473654552101116,0.538330276157729,humaneval+
63,Qwen--Qwen1.5-72B-Chat,speechless-starcoder2-7b,164.0,0.5975609756097561,0.5182926829268293,45.0,13.0,0.040903682515240056,0.07245426016254441,,,0.04043262852268565,0.4530871958381755,humaneval+
64,Qwen--Qwen1.5-72B-Chat,starcoder2-15b-oci,164.0,0.5975609756097561,0.4329268292682927,51.0,27.0,0.043545295295992985,0.0001980394513374506,,,0.04160435070577936,0.4159046712064891,humaneval+
65,Qwen--Qwen1.5-72B-Chat,white-rabbit-neo-33b-v1,164.0,0.5975609756097561,0.6585365853658537,42.0,-10.0,0.039516711575657684,0.16414940178310644,,,0.03922881096462217,0.4579120970175966,humaneval+
66,Qwen--Qwen1.5-72B-Chat,wizardcoder-15b,164.0,0.5975609756097561,0.5060975609756098,47.0,15.0,0.0418027719536649,0.03998605682605215,,,0.04118813243987742,0.43280015490071794,humaneval+
67,Qwen--Qwen1.5-72B-Chat,wizardcoder-7b,164.0,0.5975609756097561,0.4573170731707317,55.0,23.0,0.04522072248229063,0.0026672623828598026,,,0.04387464831956964,0.35399658283475555,humaneval+
68,Qwen--Qwen1.5-72B-Chat,xwincoder-34b,164.0,0.5975609756097561,0.7012195121951219,45.0,-17.0,0.040903682515240056,0.016094360031274842,,,0.04009479253452628,0.4150965280324944,humaneval+
69,bigcode--starcoder2-15b-instruct-v0.1,HuggingFaceH4--starchat2-15b-v0.1,164.0,0.6097560975609756,0.7195121951219512,36.0,-18.0,0.036585365853658534,0.00393317302223295,,,0.035567335158902647,0.5300308141652019,humaneval+
70,bigcode--starcoder2-15b-instruct-v0.1,Qwen--Qwen1.5-72B-Chat,164.0,0.6097560975609756,0.5975609756097561,40.0,2.0,0.038564361709370484,0.8746293123804207,,,0.03855260248918267,0.4905259662465894,humaneval+
71,bigcode--starcoder2-15b-instruct-v0.1,claude-3-haiku-20240307,164.0,0.6097560975609756,0.6890243902439024,33.0,-13.0,0.03502782101547579,0.03508203336969018,,,0.03447657829655005,0.5697204412912147,humaneval+
72,bigcode--starcoder2-15b-instruct-v0.1,claude-3-opus-20240229,164.0,0.6097560975609756,0.774390243902439,37.0,-27.0,0.037090015428647684,7.427530363202095e-06,,,0.034790781821217774,0.5251698414965729,humaneval+
73,bigcode--starcoder2-15b-instruct-v0.1,claude-3-sonnet-20240229,164.0,0.6097560975609756,0.6463414634146342,40.0,-6.0,0.038564361709370484,0.42959050784338615,,,0.03845839928794648,0.4801733482526429,humaneval+
74,bigcode--starcoder2-15b-instruct-v0.1,code-13b,164.0,0.6097560975609756,0.5365853658536586,50.0,12.0,0.04311626714552119,0.11892045255943628,,,0.04273600846503803,0.38456744560000267,humaneval+
75,bigcode--starcoder2-15b-instruct-v0.1,code-33b,164.0,0.6097560975609756,0.5,52.0,18.0,0.04397013750565841,0.017533235299084904,,,0.04312678202609344,0.3749999999999997,humaneval+
76,bigcode--starcoder2-15b-instruct-v0.1,code-llama-70b-instruct,164.0,0.6097560975609756,0.6646341463414634,45.0,-9.0,0.040903682515240056,0.23269319190831084,,,0.040678591755645525,0.4113531647969786,humaneval+
77,bigcode--starcoder2-15b-instruct-v0.1,code-llama-multi-34b,164.0,0.6097560975609756,0.43902439024390244,48.0,28.0,0.0422451416480214,6.169640777642373e-05,,,0.040086310155276625,0.4558413811122242,humaneval+
78,bigcode--starcoder2-15b-instruct-v0.1,code-millenials-34b,164.0,0.6097560975609756,0.7195121951219512,44.0,-18.0,0.04044664378482195,0.009559878856634896,,,0.039528183984543795,0.418731129756632,humaneval+
79,bigcode--starcoder2-15b-instruct-v0.1,codebooga-34b,164.0,0.6097560975609756,0.6585365853658537,38.0,-8.0,0.03758789026200596,0.2558750795433298,,,0.037394386324059135,0.504700540501009,humaneval+
80,bigcode--starcoder2-15b-instruct-v0.1,codegemma-7b,164.0,0.6097560975609756,0.42073170731707316,59.0,31.0,0.04683625456017444,6.530630444913366e-05,,,0.04444960680872879,0.32731018978275284,humaneval+
81,bigcode--starcoder2-15b-instruct-v0.1,codegemma-7b-it,164.0,0.6097560975609756,0.5304878048780488,23.0,13.0,0.02924287514215073,0.010622024536132812,,,0.028580272086272295,0.7251297684358328,humaneval+
82,bigcode--starcoder2-15b-instruct-v0.1,deepseek-coder-1.3b-instruct,164.0,0.6097560975609756,0.6158536585365854,43.0,-1.0,0.03998438124574391,1.0,,,0.03998154617776106,0.4475455615945377,humaneval+
83,bigcode--starcoder2-15b-instruct-v0.1,deepseek-coder-33b,164.0,0.6097560975609756,0.43902439024390244,46.0,28.0,0.04135567062881261,4.0560361327379724e-05,,,0.03914781937940447,0.481029381955353,humaneval+
84,bigcode--starcoder2-15b-instruct-v0.1,deepseek-coder-33b-instruct,164.0,0.6097560975609756,0.7621951219512195,33.0,-25.0,0.03502782101547579,1.0928604751825333e-05,,,0.03294321204352036,0.5807691628459801,humaneval+
85,bigcode--starcoder2-15b-instruct-v0.1,deepseek-coder-6.7b-instruct,164.0,0.6097560975609756,0.7195121951219512,44.0,-18.0,0.04044664378482195,0.009559878856634896,,,0.039528183984543795,0.4187311297566319,humaneval+
86,bigcode--starcoder2-15b-instruct-v0.1,deepseek-coder-7b-instruct-v1.5,164.0,0.6097560975609756,0.7134146341463414,37.0,-17.0,0.037090015428647684,0.007632078602910042,,,0.0361959996349938,0.5158097887149938,humaneval+
87,bigcode--starcoder2-15b-instruct-v0.1,gpt-3.5-turbo,164.0,0.6097560975609756,0.7073170731707317,30.0,-16.0,0.03339771692104671,0.005222879350185395,,,0.032517226701486796,0.6117742151918153,humaneval+
88,bigcode--starcoder2-15b-instruct-v0.1,meta-llama-3-70b-instruct,164.0,0.6097560975609756,0.7195121951219512,34.0,-18.0,0.035554584724666466,0.0029350556433200836,,,0.034506156415966625,0.5578557352673443,humaneval+
89,bigcode--starcoder2-15b-instruct-v0.1,microsoft--Phi-3-mini-4k-instruct,164.0,0.6097560975609756,0.5975609756097561,38.0,2.0,0.03758789026200596,0.8714146793645341,,,0.03757582545981359,0.5160159087258169,humaneval+
90,bigcode--starcoder2-15b-instruct-v0.1,mistral-7b-codealpaca,164.0,0.6097560975609756,0.4329268292682927,53.0,29.0,0.04439091395902755,8.171334999262925e-05,,,0.042188755696390294,0.3962645510599906,humaneval+
91,bigcode--starcoder2-15b-instruct-v0.1,mistral-large-latest,164.0,0.6097560975609756,0.6341463414634146,38.0,-4.0,0.03758789026200596,0.6271025701571489,,,0.03753960778830404,0.5082685698551157,humaneval+
92,bigcode--starcoder2-15b-instruct-v0.1,mixtral-8x22b-instruct-v0.1,164.0,0.6097560975609756,0.7378048780487805,39.0,-21.0,0.03807925608779511,0.0010650196345523,,,0.03674304213745005,0.48938177570372104,humaneval+
93,bigcode--starcoder2-15b-instruct-v0.1,open-hermes-2.5-code-290k-13b,164.0,0.6097560975609756,0.5060975609756098,45.0,17.0,0.040903682515240056,0.016094360031274842,,,0.04009479253452628,0.4597902890679257,humaneval+
94,bigcode--starcoder2-15b-instruct-v0.1,openchat,164.0,0.6097560975609756,0.6890243902439024,45.0,-13.0,0.040903682515240056,0.07245426016254441,,,0.04043262852268566,0.4076958996060832,humaneval+
95,bigcode--starcoder2-15b-instruct-v0.1,opencodeinterpreter-ds-33b,164.0,0.6097560975609756,0.7439024390243902,42.0,-22.0,0.039516711575657684,0.0009406740282429382,,,0.03810306306485522,0.4470390049816889,humaneval+
96,bigcode--starcoder2-15b-instruct-v0.1,opencodeinterpreter-ds-6.7b,164.0,0.6097560975609756,0.7073170731707317,42.0,-16.0,0.039516711575657684,0.019520472782460274,,,0.03877541786455994,0.44693691296050586,humaneval+
97,bigcode--starcoder2-15b-instruct-v0.1,phi-2,164.0,0.6097560975609756,0.4573170731707317,51.0,25.0,0.043545295295992985,0.0006210434562277101,,,0.041886748704899106,0.40819737092852426,humaneval+
98,bigcode--starcoder2-15b-instruct-v0.1,speechless-codellama-34b,164.0,0.6097560975609756,0.725609756097561,43.0,-19.0,0.03998438124574391,0.005401572654591291,,,0.03894751406911707,0.43250783254189024,humaneval+
99,bigcode--starcoder2-15b-instruct-v0.1,speechless-coder-ds-6.7b,164.0,0.6097560975609756,0.6646341463414634,35.0,-9.0,0.03607365721402205,0.175465248990804,,,0.03581822620831024,0.5437352664977341,humaneval+
100,bigcode--starcoder2-15b-instruct-v0.1,speechless-coding-7b-16k-tora,164.0,0.6097560975609756,0.524390243902439,46.0,14.0,0.04135567062881261,0.054076031858869555,,,0.040814906105609804,0.43954766145495366,humaneval+
101,bigcode--starcoder2-15b-instruct-v0.1,speechless-mistral-7b,164.0,0.6097560975609756,0.4268292682926829,54.0,30.0,0.044807739197253255,5.209447200793526e-05,,,0.04246993684323235,0.38709423308640684,humaneval+
102,bigcode--starcoder2-15b-instruct-v0.1,speechless-starcoder2-15b,164.0,0.6097560975609756,0.6341463414634146,38.0,-4.0,0.03758789026200596,0.6271025701571489,,,0.03753960778830403,0.5082685698551156,humaneval+
103,bigcode--starcoder2-15b-instruct-v0.1,speechless-starcoder2-7b,164.0,0.6097560975609756,0.5182926829268293,45.0,15.0,0.040903682515240056,0.035697803555194696,,,0.04027532438332837,0.4545726147710359,humaneval+
104,bigcode--starcoder2-15b-instruct-v0.1,starcoder2-15b-oci,164.0,0.6097560975609756,0.4329268292682927,45.0,29.0,0.040903682515240056,1.5374090196473844e-05,,,0.03850258573653816,0.49717664170259623,humaneval+
105,bigcode--starcoder2-15b-instruct-v0.1,white-rabbit-neo-33b-v1,164.0,0.6097560975609756,0.6585365853658537,36.0,-8.0,0.036585365853658534,0.24298495403490966,,,0.03638653087133236,0.5310606961195327,humaneval+
106,bigcode--starcoder2-15b-instruct-v0.1,wizardcoder-15b,164.0,0.6097560975609756,0.5060975609756098,41.0,17.0,0.03904344047215152,0.011507789735333063,,,0.03819517494372277,0.5097940075076731,humaneval+
107,bigcode--starcoder2-15b-instruct-v0.1,wizardcoder-7b,164.0,0.6097560975609756,0.4573170731707317,45.0,25.0,0.040903682515240056,0.00024708778460080794,,,0.03913333895746302,0.4834721484760619,humaneval+
108,bigcode--starcoder2-15b-instruct-v0.1,xwincoder-34b,164.0,0.6097560975609756,0.7012195121951219,43.0,-15.0,0.03998438124574391,0.03153949735315109,,,0.0393413428149036,0.4336147358317459,humaneval+
109,claude-3-haiku-20240307,HuggingFaceH4--starchat2-15b-v0.1,164.0,0.6890243902439024,0.7195121951219512,31.0,-5.0,0.03394978270018306,0.47312965989112854,,,0.03386620770584942,0.548185976318569,humaneval+
110,claude-3-haiku-20240307,Qwen--Qwen1.5-72B-Chat,164.0,0.6890243902439024,0.5975609756097561,45.0,15.0,0.040903682515240056,0.035697803555194696,,,0.04027532438332838,0.41570218032355505,humaneval+
111,claude-3-haiku-20240307,bigcode--starcoder2-15b-instruct-v0.1,164.0,0.6890243902439024,0.6097560975609756,33.0,13.0,0.03502782101547579,0.03508203336969018,,,0.03447657829655005,0.5697204412912147,humaneval+
112,claude-3-haiku-20240307,claude-3-opus-20240229,164.0,0.6890243902439024,0.774390243902439,28.0,-14.0,0.03226525989103159,0.012540951371192932,,,0.031569163167349285,0.5828346701013837,humaneval+
113,claude-3-haiku-20240307,claude-3-sonnet-20240229,164.0,0.6890243902439024,0.6463414634146342,33.0,7.0,0.03502782101547579,0.296206368599087,,,0.03486889031651186,0.550031340244404,humaneval+
114,claude-3-haiku-20240307,code-13b,164.0,0.6890243902439024,0.5365853658536586,47.0,25.0,0.0418027719536649,0.00034600114031491097,,,0.04007216886646206,0.43232472061486676,humaneval+
115,claude-3-haiku-20240307,code-33b,164.0,0.6890243902439024,0.5,53.0,31.0,0.04439091395902755,2.2475594023241285e-05,,,0.04186509341137214,0.38200908202185485,humaneval+
116,claude-3-haiku-20240307,code-llama-70b-instruct,164.0,0.6890243902439024,0.6646341463414634,32.0,4.0,0.034493013716416956,0.5966148958541453,,,0.03444039276477582,0.5551344386008534,humaneval+
117,claude-3-haiku-20240307,code-millenials-34b,164.0,0.6890243902439024,0.7195121951219512,47.0,-5.0,0.0418027719536649,0.5600646295802106,,,0.041734925685763466,0.31360671965517606,humaneval+
118,claude-3-haiku-20240307,codebooga-34b,164.0,0.6890243902439024,0.6585365853658537,37.0,5.0,0.037090015428647684,0.5113757815852296,,,0.037013531626736304,0.48850054773392254,humaneval+
119,claude-3-haiku-20240307,codegemma-7b-it,164.0,0.6890243902439024,0.5304878048780488,42.0,26.0,0.039516711575657684,6.87711149112147e-05,,,0.03752752746368285,0.5029452640438316,humaneval+
120,claude-3-haiku-20240307,deepseek-coder-1.3b-instruct,164.0,0.6890243902439024,0.6158536585365854,48.0,12.0,0.0422451416480214,0.11140289106101878,,,0.04185696978785307,0.36313654559621317,humaneval+
121,claude-3-haiku-20240307,deepseek-coder-33b-instruct,164.0,0.6890243902439024,0.7621951219512195,34.0,-12.0,0.035554584724666466,0.05761267291381955,,,0.035092483837758454,0.49109164817749196,humaneval+
122,claude-3-haiku-20240307,deepseek-coder-6.7b-instruct,164.0,0.6890243902439024,0.7195121951219512,37.0,-5.0,0.037090015428647684,0.5113757815852296,,,0.037013531626736304,0.46021875506979654,humaneval+
123,claude-3-haiku-20240307,deepseek-coder-7b-instruct-v1.5,164.0,0.6890243902439024,0.7134146341463414,42.0,-4.0,0.039516711575657684,0.6439689563703723,,,0.03947078859491932,0.3899135744217802,humaneval+
124,claude-3-haiku-20240307,gpt-3.5-turbo,164.0,0.6890243902439024,0.7073170731707317,35.0,-3.0,0.03607365721402205,0.735878800856881,,,0.03604536537794778,0.49429259944871917,humaneval+
