,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
13,codellama-13b,deepseek-instruct-33b,800.0,0.3525,0.427875,231.39999999999998,-60.3,0.01901479686980642,7.217374993186703e-05,0.01627615416627787,0.009462957638830765,0.01882712834499064,0.6777207224492818,CRUXEval-input-T0.8
14,codellama-13b,deepseek-instruct-6.7b,800.0,0.3525,0.346625,213.48000000000002,4.700000000000003,0.018263693492828883,0.7841033831878784,0.01594641635115691,0.008901188742202108,0.018262512298934937,0.6955978430951619,CRUXEval-input-T0.8
15,codellama-13b,gpt-3.5-turbo-0613,800.0,0.3525,0.456625,237.78000000000003,-83.30000000000001,0.019275145913844594,7.44452555534827e-08,0.015753637146174636,0.010478628113232032,0.01892032585524758,0.6491996425886626,CRUXEval-input-T0.8
16,codellama-13b,gpt-3.5-turbo-0613+cot,800.0,0.3525,0.44299999999999995,272.58000000000004,-72.4,0.02063749621441516,1.4997717658225207e-05,0.01833238633917824,0.008921437586572642,0.020387948339644184,0.6119416088431288,CRUXEval-input-T0.8
17,codellama-13b,magicoder-ds-7b,800.0,0.3525,0.400875,218.14000000000004,-38.7,0.01846195412192328,0.008108550035627975,0.016577364922621983,0.007944151713114007,0.018382561688152985,0.7359235606999516,CRUXEval-input-T0.8
18,codellama-13b,mistral-7b,800.0,0.3525,0.27587500000000004,213.18,61.30000000000001,0.018250856144301834,3.511534442326519e-05,0.01669320803334232,0.0068623113652985426,0.01804867063577675,0.738042669674487,CRUXEval-input-T0.8
19,codellama-13b,mixtral-8x7b,800.0,0.3525,0.327875,213.96000000000004,19.700000000000003,0.018284214503226547,0.21735610630420663,0.017063504752671547,0.006510861484804108,0.01826347479859049,0.7607382662252848,CRUXEval-input-T0.8
20,codellama-13b,phi-1.5,800.0,0.3525,0.1605,254.62,153.60000000000002,0.019946020906436452,2.969747067251525e-23,0.01588150566609546,0.009977050053887562,0.018755365898856787,0.47829809966278897,CRUXEval-input-T0.8
21,codellama-13b,phi-2,800.0,0.3525,0.256875,230.06000000000003,76.50000000000003,0.018959661125663614,6.066408952331468e-07,0.016734756745567993,0.008245392100162167,0.01865579197511459,0.6514643850233167,CRUXEval-input-T0.8
22,codellama-13b,phind,800.0,0.3525,0.444,230.88,-73.19999999999999,0.01899341991322258,1.2122453400939634e-06,0.01622968816021361,0.009321046600152916,0.018715893980785422,0.6903214958252779,CRUXEval-input-T0.8
23,codellama-13b,starcoderbase-16b,800.0,0.3525,0.25762500000000005,212.26,75.89999999999998,0.01821143184925337,1.937683588795942e-07,0.016370811593266296,0.007238867020917553,0.01789985105995997,0.7222455671977442,CRUXEval-input-T0.8
24,codellama-13b,starcoderbase-7b,800.0,0.3525,0.254,211.84,78.79999999999998,0.01819340539866025,5.5755314396272955e-08,0.016198636773918147,0.007515075127147211,0.01785699267793992,0.7121860090165004,CRUXEval-input-T0.8
25,codellama-13b,wizard-13b,800.0,0.3525,0.322125,201.24,24.30000000000001,0.017732385626305334,0.12050284465324373,0.0160462655745469,0.007470044198655128,0.017699836135364362,0.7520496632842726,CRUXEval-input-T0.8
26,codellama-13b,wizard-34b,800.0,0.3525,0.386875,210.51999999999998,-27.5,0.01813663419711607,0.062179773357496124,0.01594314987001558,0.008560164802208671,0.01809586829137386,0.7275212076567746,CRUXEval-input-T0.8
27,codellama-13b+cot,codellama-13b,800.0,0.36375,0.3525,239.95999999999998,9.000000000000014,0.019363302920731268,0.604916208688432,0.018250761019140485,0.006456703423359495,0.019359217362150776,0.7312114060903814,CRUXEval-input-T0.8
28,codellama-13b+cot,codellama-34b,800.0,0.36375,0.41112499999999996,247.54000000000002,-37.90000000000002,0.019666754943304703,0.015441004332333377,0.01815682072635209,0.007369234887684143,0.0195952994802006,0.7144960910299138,CRUXEval-input-T0.8
29,codellama-13b+cot,codellama-34b+cot,800.0,0.36375,0.42737500000000006,253.12,-50.89999999999998,0.019887181801351343,0.001617129322100183,0.0192439564827795,0.004484413351558808,0.01975955020284495,0.7833161747906857,CRUXEval-input-T0.8
30,codellama-13b+cot,codellama-7b,800.0,0.36375,0.28350000000000003,244.98000000000002,64.2,0.019564796191118373,5.019568935826384e-05,0.017680615562436355,0.007882068586883353,0.019357974374272738,0.6445965438600794,CRUXEval-input-T0.8
31,codellama-13b+cot,codellama-7b+cot,800.0,0.36375,0.3005,246.70000000000002,50.599999999999994,0.019633358092797065,0.0017271703544025165,0.019041256377782544,0.004230673992469234,0.01950559014423814,0.7630851528046174,CRUXEval-input-T0.8
32,codellama-13b+cot,codellama-python-13b,800.0,0.36375,0.32475000000000004,242.28,31.200000000000017,0.019456682656609273,0.06207143757479168,0.017973746286057215,0.00732159097767995,0.01940776262220867,0.6882754845659327,CRUXEval-input-T0.8
33,codellama-13b+cot,codellama-python-34b,800.0,0.36375,0.36950000000000005,245.26,-4.6000000000000085,0.019575973794424634,0.7983609834603493,0.01772474729486056,0.008307271225157713,0.019574918183098495,0.6730808227573045,CRUXEval-input-T0.8
34,codellama-13b+cot,codellama-python-7b,800.0,0.36375,0.316,245.3,38.19999999999999,0.019577570073939208,0.021259986479514995,0.017991124354957793,0.007533300493106886,0.019504644879489604,0.6700206557589921,CRUXEval-input-T0.8
35,codellama-13b+cot,codetulu-2-34b,800.0,0.36375,0.43912499999999993,250.68,-60.30000000000001,0.01979109648301478,0.00017832511915060812,0.017955867966891616,0.00788495829248992,0.019610858260635865,0.706674102747456,CRUXEval-input-T0.8
36,codellama-13b+cot,deepseek-base-1.3b,800.0,0.36375,0.22487500000000002,251.01999999999998,111.10000000000001,0.01980451337448108,1.6610282585449884e-12,0.017241644514243867,0.008416448919419308,0.019186216874849248,0.5805247780723883,CRUXEval-input-T0.8
37,codellama-13b+cot,deepseek-base-33b,800.0,0.36375,0.39637500000000003,249.52,-26.099999999999994,0.01974525259397813,0.09922346595997424,0.018086885211850787,0.007836395539537506,0.019711532454853683,0.6891424677430191,CRUXEval-input-T0.8
38,codellama-13b+cot,deepseek-base-6.7b,800.0,0.36375,0.368875,252.42000000000002,-4.100000000000023,0.019859663894436885,0.8501542487035869,0.018176889325612223,0.007998381862176527,0.01985883727635508,0.6628886256985596,CRUXEval-input-T0.8
39,codellama-13b+cot,deepseek-instruct-1.3b,800.0,0.36375,0.240375,247.08,98.70000000000002,0.019648473223128557,6.108977445113692e-10,0.016430091803354804,0.009853316449403387,0.019158177411193113,0.5511640745010681,CRUXEval-input-T0.8
40,codellama-13b+cot,deepseek-instruct-33b,800.0,0.36375,0.427875,255.36,-51.30000000000001,0.01997498435543818,0.001688004332913455,0.017369053738697963,0.009600830833369175,0.019845905886825877,0.6410439293673965,CRUXEval-input-T0.8
41,codellama-13b+cot,deepseek-instruct-6.7b,800.0,0.36375,0.346625,252.12,13.699999999999989,0.019847858826583787,0.48842601828669524,0.017060452156311034,0.010124815563306437,0.019838621876752175,0.5889665207853535,CRUXEval-input-T0.8
42,codellama-13b+cot,gpt-3.5-turbo-0613,800.0,0.36375,0.456625,263.06,-74.3,0.0202739056424755,4.378668722270082e-06,0.016880400370449352,0.010737836202051293,0.02000622510542031,0.6056247946319188,CRUXEval-input-T0.8
43,codellama-13b+cot,gpt-3.5-turbo-0613+cot,800.0,0.36375,0.44299999999999995,272.32000000000005,-63.400000000000006,0.020627651344736268,0.00012497344104966872,0.019309252243994903,0.006693435190750545,0.020436469775257173,0.6882533710281604,CRUXEval-input-T0.8
44,codellama-13b+cot,magicoder-ds-7b,800.0,0.36375,0.400875,254.56,-29.69999999999999,0.01994367067517913,0.0686060108120203,0.017651624885859973,0.0091895215793663,0.01990043135132377,0.6395713895599234,CRUXEval-input-T0.8
45,codellama-13b+cot,mistral-7b,800.0,0.36375,0.27587500000000004,242.64000000000004,70.30000000000003,0.019471132478620753,8.011238371332555e-06,0.017760462487721927,0.007351085136969386,0.019221666953434347,0.6649867246492593,CRUXEval-input-T0.8
46,codellama-13b+cot,mixtral-8x7b,800.0,0.36375,0.327875,247.74,28.69999999999999,0.019674698218778354,0.07460133697216606,0.01810894883138659,0.0075862344210400065,0.019633771427536535,0.667549429726873,CRUXEval-input-T0.8
47,codellama-13b+cot,phi-2,800.0,0.36375,0.256875,255.3,85.5,0.01997263753238415,1.1081304500399554e-07,0.017799520124617593,0.008234409590376432,0.019611945797619112,0.5902359351140679,CRUXEval-input-T0.8
48,codellama-13b+cot,phind,800.0,0.36375,0.444,255.74,-64.19999999999999,0.019989841169954302,5.624686518180996e-05,0.017325519071909826,0.009558768789121793,0.01978746249206805,0.6502860021768899,CRUXEval-input-T0.8
49,codellama-13b+cot,starcoderbase-16b,800.0,0.36375,0.25762500000000005,249.48000000000002,84.89999999999999,0.019743669871632275,7.696038660290752e-08,0.017457786387613854,0.0084237788380984,0.0193838684340549,0.6010683745458961,CRUXEval-input-T0.8
50,codellama-13b+cot,starcoderbase-7b,800.0,0.36375,0.254,245.14,87.8,0.01957118417469929,2.832653608080381e-08,0.01729643508549281,0.008295074153275144,0.019182672438297018,0.6162910901735673,CRUXEval-input-T0.8
51,codellama-13b+cot,wizard-13b,800.0,0.36375,0.322125,243.84,33.29999999999998,0.019519221295943138,0.03987175497452521,0.01715381800714413,0.009196778076942368,0.019463663561075803,0.6262144992188428,CRUXEval-input-T0.8
52,codellama-13b+cot,wizard-34b,800.0,0.36375,0.386875,240.24,-18.5,0.019374596769997563,0.2199512717029663,0.01705739901365713,0.009151594498099163,0.01935733822013631,0.6715132057624146,CRUXEval-input-T0.8
53,codellama-34b,codellama-13b,800.0,0.41112499999999996,0.3525,223.1,46.900000000000006,0.018670665494298806,0.00199947455686183,0.017114301199743904,0.007169262944208032,0.01855525900435642,0.7526997891962836,CRUXEval-input-T0.8
54,codellama-34b,codellama-13b+cot,800.0,0.41112499999999996,0.36375,247.54000000000002,37.90000000000002,0.019666754943304703,0.021794517238479947,0.01815682072635209,0.007369234887684143,0.0195952994802006,0.714496091029914,CRUXEval-input-T0.8
55,codellama-34b,codellama-34b+cot,800.0,0.41112499999999996,0.42737500000000006,241.12,-12.999999999999986,0.019410048943781674,0.43959412545066445,0.01816972451329103,0.0068030164622842944,0.01940154431675479,0.7496688196163607,CRUXEval-input-T0.8
56,codellama-34b,codellama-7b,800.0,0.41112499999999996,0.28350000000000003,235.88,102.10000000000001,0.01919798166474799,3.441228485346165e-11,0.016504944545330785,0.008705695249335664,0.018660180176481418,0.6729732346591185,CRUXEval-input-T0.8
57,codellama-34b,codellama-7b+cot,800.0,0.41112499999999996,0.3005,256.02,88.49999999999999,0.020000781234741808,4.012384715025164e-08,0.01795490106411679,0.007896544465557565,0.019614634503827746,0.6782907585772815,CRUXEval-input-T0.8
58,codellama-34b,codellama-python-13b,800.0,0.41112499999999996,0.32475000000000004,221.68,69.09999999999998,0.01861115257043475,4.031074893667258e-06,0.016818578517024955,0.007361020030227921,0.018358899727890832,0.745835704865624,CRUXEval-input-T0.8
59,codellama-34b,codellama-python-34b,800.0,0.41112499999999996,0.36950000000000005,198.72000000000003,33.3,0.017621010186706098,0.018789022465367216,0.016552211164809504,0.005861612813407719,0.017559447577265918,0.8221841376590693,CRUXEval-input-T0.8
60,codellama-34b,codellama-python-7b,800.0,0.41112499999999996,0.316,236.58000000000004,76.10000000000004,0.019226446629577707,8.524312863510872e-07,0.016837148907500148,0.008651919419147214,0.0189300103795204,0.6775777848225948,CRUXEval-input-T0.8
61,codellama-34b,codetulu-2-34b,800.0,0.41112499999999996,0.43912499999999993,193.82,-22.39999999999999,0.017402406442788308,0.1130512314459851,0.01679947089113887,0.004431876326994898,0.017374226601492224,0.8662101354782974,CRUXEval-input-T0.8
62,codellama-34b,deepseek-base-1.3b,800.0,0.41112499999999996,0.22487500000000002,263.1,149.0,0.020275446974111325,5.6344733345535394e-21,0.01603381842648012,0.010518987049220408,0.019176350588028995,0.5384387935589431,CRUXEval-input-T0.8
63,codellama-34b,deepseek-base-33b,800.0,0.41112499999999996,0.39637500000000003,218.86,11.800000000000011,0.018492397086370387,0.45634100150928236,0.01693943459636255,0.007399483254292529,0.018485042517532923,0.757041533247019,CRUXEval-input-T0.8
64,codellama-34b,deepseek-base-6.7b,800.0,0.41112499999999996,0.368875,229.38,33.80000000000001,0.01893162037438951,0.034233812282142166,0.01703550214503034,0.008121981811212499,0.018872597115262117,0.714765252513452,CRUXEval-input-T0.8
65,codellama-34b,deepseek-instruct-1.3b,800.0,0.41112499999999996,0.240375,265.30000000000007,136.60000000000002,0.020360040520588363,3.677436834181571e-17,0.015157735465578111,0.012179074366738861,0.01944445414186266,0.4723824509399285,CRUXEval-input-T0.8
66,codellama-34b,deepseek-instruct-33b,800.0,0.41112499999999996,0.427875,218.60000000000002,-13.399999999999991,0.018481409578276223,0.37864628597725075,0.016170746907782446,0.008928535228101216,0.018471919144339065,0.7184904121118921,CRUXEval-input-T0.8
67,codellama-34b,deepseek-instruct-6.7b,800.0,0.41112499999999996,0.346625,224.6,51.599999999999994,0.01873332591933424,0.000623248627991053,0.01583881484062351,0.009740078641594452,0.018594009451971354,0.6673306668524294,CRUXEval-input-T0.8
68,codellama-34b,gpt-3.5-turbo-0613,800.0,0.41112499999999996,0.456625,223.58,-36.400000000000006,0.018690739685737427,0.01573041066921132,0.01564470979099467,0.010099455087060668,0.018621383877145112,0.6828429455834667,CRUXEval-input-T0.8
69,codellama-34b,gpt-3.5-turbo-0613+cot,800.0,0.41112499999999996,0.44299999999999995,259.88,-25.50000000000003,0.020150992531386636,0.13573207941367005,0.01823886646697102,0.008493305038013764,0.020119455272664566,0.6655728593140061,CRUXEval-input-T0.8
70,codellama-34b,magicoder-ds-7b,800.0,0.41112499999999996,0.400875,222.57999999999998,8.200000000000003,0.018648894069086243,0.6385903392719324,0.016473885057535425,0.008732756322382476,0.018645372666562608,0.7121852290574291,CRUXEval-input-T0.8
71,codellama-34b,mistral-7b,800.0,0.41112499999999996,0.27587500000000004,235.26000000000002,108.20000000000002,0.019172734546746326,1.937820370465734e-12,0.016590450733947996,0.008335765790822368,0.018566853445724184,0.6875219852022789,CRUXEval-input-T0.8
72,codellama-34b,mixtral-8x7b,800.0,0.41112499999999996,0.327875,225.34000000000003,66.60000000000002,0.01876416131885462,1.7494349696784126e-05,0.016962990760934687,0.00746240519668052,0.01853187920516967,0.7377094484582124,CRUXEval-input-T0.8
73,codellama-34b,phi-2,800.0,0.41112499999999996,0.256875,265.79999999999995,123.4,0.020379217354942754,2.248036785648122e-14,0.01663225614414486,0.010437395624893958,0.019635966283200836,0.5414063040674,CRUXEval-input-T0.8
74,codellama-34b,phind,800.0,0.41112499999999996,0.444,191.70000000000002,-26.299999999999983,0.01730697113882149,0.059647821148888454,0.01612397714240779,0.006180425072748728,0.017267897757652785,0.83291647880081,CRUXEval-input-T0.8
75,codellama-34b,starcoderbase-16b,800.0,0.41112499999999996,0.25762500000000005,249.76000000000005,122.80000000000003,0.01975474626513841,2.821229388772931e-15,0.01626601774661928,0.009808866099945837,0.018994662079121073,0.601452858204583,CRUXEval-input-T0.8
76,codellama-34b,starcoderbase-7b,800.0,0.41112499999999996,0.254,241.56000000000003,125.70000000000002,0.019427750770482928,2.8332682936868e-16,0.01609272178484561,0.009359565883325227,0.018616583144303093,0.6345581449689843,CRUXEval-input-T0.8
77,codellama-34b,wizard-13b,800.0,0.41112499999999996,0.322125,221.12000000000003,71.20000000000002,0.018587630295441106,2.057046132947425e-06,0.015939338129295082,0.009029742521246109,0.018319354519196356,0.6917519840323377,CRUXEval-input-T0.8
78,codellama-34b,wizard-34b,800.0,0.41112499999999996,0.386875,202.4,19.400000000000006,0.01778341924377874,0.23156943280686165,0.01583552616394191,0.008046802656093357,0.01776273970633472,0.761717190256095,CRUXEval-input-T0.8
79,codellama-34b+cot,codellama-13b,800.0,0.42737500000000006,0.3525,258.4,59.900000000000006,0.020093531297410122,0.0002257687089220492,0.018263598434530303,0.00794878230869183,0.019918387684969632,0.6689193878510045,CRUXEval-input-T0.8
80,codellama-34b+cot,codellama-13b+cot,800.0,0.42737500000000006,0.36375,253.12,50.89999999999998,0.019887181801351343,0.001617129322100183,0.0192439564827795,0.004484413351558808,0.01975955020284495,0.7833161747906857,CRUXEval-input-T0.8
81,codellama-34b+cot,codellama-34b,800.0,0.42737500000000006,0.41112499999999996,241.12,12.999999999999986,0.019410048943781674,0.43959412545066445,0.01816972451329103,0.0068030164622842944,0.01940154431675479,0.7496688196163607,CRUXEval-input-T0.8
82,codellama-34b+cot,codellama-7b,800.0,0.42737500000000006,0.28350000000000003,271.06,115.10000000000001,0.02057987487814248,2.0355735432527867e-12,0.017693866639789807,0.009196918712377712,0.01994131967721169,0.5832038996950707,CRUXEval-input-T0.8
83,codellama-34b+cot,codellama-7b+cot,800.0,0.42737500000000006,0.3005,267.6,101.5,0.02044810504667853,5.890613145698396e-10,0.01905356120111,0.0059131399040024055,0.019950023006722325,0.7134254157853974,CRUXEval-input-T0.8
84,codellama-34b+cot,codellama-python-13b,800.0,0.42737500000000006,0.32475000000000004,260.12,82.10000000000002,0.02016029513672853,4.108382652718397e-07,0.01798678141179115,0.008351546633001247,0.019831102761035505,0.6469680424935649,CRUXEval-input-T0.8
85,codellama-34b+cot,codellama-python-34b,800.0,0.42737500000000006,0.36950000000000005,246.90000000000003,46.30000000000001,0.019641314874518968,0.004024845351825776,0.017737965403807354,0.008182844175595876,0.019534440239452732,0.6910206417356499,CRUXEval-input-T0.8
86,codellama-34b+cot,codellama-python-7b,800.0,0.42737500000000006,0.316,265.34000000000003,89.10000000000002,0.020361575331982545,4.875293410548458e-08,0.018004146898855152,0.008656728952854792,0.019977193539602856,0.6226129052187922,CRUXEval-input-T0.8
87,codellama-34b+cot,codetulu-2-34b,800.0,0.42737500000000006,0.43912499999999993,240.48000000000002,-9.400000000000006,0.01938427197498013,0.5613667386935369,0.017968916062034584,0.007259165064286357,0.019379819964979034,0.7443186077301642,CRUXEval-input-T0.8
88,codellama-34b+cot,deepseek-base-33b,800.0,0.42737500000000006,0.39637500000000003,250.90000000000003,24.800000000000026,0.019799779039171118,0.14561715799904001,0.018099838857477894,0.00795146736982133,0.01976942083117257,0.6942230255948728,CRUXEval-input-T0.8
89,codellama-34b+cot,deepseek-base-6.7b,800.0,0.42737500000000006,0.368875,266.98,46.79999999999998,0.02042440329605739,0.005694009004710769,0.01818977887593897,0.009055958366978308,0.020319410363000202,0.6167587007577711,CRUXEval-input-T0.8
90,codellama-34b+cot,deepseek-instruct-1.3b,800.0,0.42737500000000006,0.240375,285.76,149.6,0.02113054660911544,2.6295185693819985e-19,0.01644435060033283,0.011505306746598864,0.020069597654163374,0.45219381101879097,CRUXEval-input-T0.8
91,codellama-34b+cot,deepseek-instruct-33b,800.0,0.42737500000000006,0.427875,244.10000000000002,-0.3999999999999915,0.019529624932394376,0.9489729835695584,0.01738254232780055,0.008902424373294178,0.019529616931727053,0.6895178551566183,CRUXEval-input-T0.8
92,codellama-34b+cot,deepseek-instruct-6.7b,800.0,0.42737500000000006,0.346625,265.32,64.59999999999998,0.020360807940747343,0.00013070131139404837,0.01707418454210267,0.010718396293159821,0.02015965765768358,0.5652926290925866,CRUXEval-input-T0.8
93,codellama-34b+cot,gpt-3.5-turbo-0613,800.0,0.42737500000000006,0.456625,248.68000000000004,-23.400000000000006,0.01971198873782146,0.14399981785482513,0.01689427911059441,0.010103285614508448,0.01968484307468566,0.6532064112911439,CRUXEval-input-T0.8
94,codellama-34b+cot,gpt-3.5-turbo-0613+cot,800.0,0.42737500000000006,0.44299999999999995,263.41999999999996,-12.499999999999972,0.020287773411589556,0.45939446053139593,0.019321386394930935,0.0061621913307303095,0.02028025084210622,0.7294735907308947,CRUXEval-input-T0.8
95,codellama-34b+cot,magicoder-ds-7b,800.0,0.42737500000000006,0.400875,257.2,21.19999999999999,0.020046820196729456,0.21210820836786734,0.017664897710179674,0.009431255292318669,0.020024914169603825,0.6373581250340083,CRUXEval-input-T0.8
96,codellama-34b+cot,mistral-7b,800.0,0.42737500000000006,0.27587500000000004,263.82,121.19999999999999,0.02030317093461019,4.8402332135632665e-14,0.017773654035616253,0.00822348221389347,0.01958388208451021,0.6344992150081883,CRUXEval-input-T0.8
97,codellama-34b+cot,mixtral-8x7b,800.0,0.42737500000000006,0.327875,260.8,79.60000000000002,0.02018662923818635,7.943108500395644e-07,0.018121886705797986,0.008168348041202837,0.019877743521335617,0.6518875146811789,CRUXEval-input-T0.8
98,codellama-34b+cot,phi-2,800.0,0.42737500000000006,0.256875,285.15999999999997,136.4,0.021108351427811697,5.757550061837866e-16,0.01781268274760056,0.009588170880482541,0.020229302694358995,0.5238937547534847,CRUXEval-input-T0.8
99,codellama-34b+cot,phind,800.0,0.42737500000000006,0.444,241.3,-13.299999999999997,0.019417292550713654,0.43959412545066445,0.017339041528040444,0.00872028672737536,0.0194083941045814,0.704486089906434,CRUXEval-input-T0.8
100,codellama-34b+cot,starcoderbase-16b,800.0,0.42737500000000006,0.25762500000000005,281.15999999999997,135.79999999999998,0.02095978291872318,3.4415290109520316e-16,0.017471206471092817,0.00990205111678608,0.02008217298688068,0.5244687180685469,CRUXEval-input-T0.8
101,codellama-34b+cot,starcoderbase-7b,800.0,0.42737500000000006,0.254,273.52,138.70000000000002,0.020673050089428022,1.2734214584450433e-17,0.017309980261879753,0.009495576341227706,0.019743388430529092,0.560204493769629,CRUXEval-input-T0.8
102,codellama-34b+cot,wizard-13b,800.0,0.42737500000000006,0.322125,260.62,84.19999999999999,0.020179661791021177,2.0901058907830275e-07,0.017167475709090788,0.009932249224258208,0.019833602720509453,0.595287236674859,CRUXEval-input-T0.8
103,codellama-34b+cot,wizard-34b,800.0,0.42737500000000006,0.386875,241.06000000000003,32.400000000000006,0.019407633807344987,0.05307568972337449,0.0170711338554623,0.0091204345504416,0.0193547394066673,0.6811839047373925,CRUXEval-input-T0.8
104,codellama-7b,codellama-13b,800.0,0.28350000000000003,0.3525,207.96,-55.20000000000002,0.01802602285586036,0.00016095029903479935,0.01660823089113748,0.0065690879630787916,0.01786018616924247,0.7576419851693003,CRUXEval-input-T0.8
105,codellama-7b,codellama-13b+cot,800.0,0.28350000000000003,0.36375,244.98000000000002,-64.2,0.019564796191118373,5.019568935826384e-05,0.017680615562436355,0.007882068586883353,0.019357974374272738,0.6445965438600794,CRUXEval-input-T0.8
106,codellama-7b,codellama-34b,800.0,0.28350000000000003,0.41112499999999996,235.88,-102.10000000000001,0.01919798166474799,1.3465956341125754e-11,0.016504944545330785,0.008705695249335664,0.018660180176481418,0.6729732346591185,CRUXEval-input-T0.8
107,codellama-7b,codellama-34b+cot,800.0,0.28350000000000003,0.42737500000000006,271.06,-115.10000000000001,0.02057987487814248,8.090097370882472e-13,0.017693866639789807,0.009196918712377712,0.01994131967721169,0.5832038996950707,CRUXEval-input-T0.8
108,codellama-7b,codellama-7b+cot,800.0,0.28350000000000003,0.3005,218.74,-13.600000000000009,0.018487326740229373,0.37864628597725075,0.017473193755006552,0.006008951655655087,0.01847755395067215,0.7327142961973123,CRUXEval-input-T0.8
109,codellama-7b,codellama-python-13b,800.0,0.28350000000000003,0.32475000000000004,206.48000000000002,-33.0,0.017961764946686058,0.021265381126011486,0.016303331288761543,0.007395906689777048,0.01790245924098139,0.7190645714625014,CRUXEval-input-T0.8
110,codellama-7b,codellama-python-34b,800.0,0.28350000000000003,0.36950000000000005,221.12,-68.80000000000001,0.018587630295441106,4.031074893667258e-06,0.016028403608039768,0.008907596633086714,0.018337257155856216,0.6697801716641734,CRUXEval-input-T0.8
111,codellama-7b,codellama-python-7b,800.0,0.28350000000000003,0.316,189.9,-26.0,0.01722552611678378,0.05830726394977059,0.016322487895878837,0.005382826988571051,0.017187159087528107,0.8045749428778649,CRUXEval-input-T0.8
112,codellama-7b,codetulu-2-34b,800.0,0.28350000000000003,0.43912499999999993,245.74,-124.5,0.019595120566100122,5.221174054582384e-16,0.016283619069482065,0.009409493834354217,0.01880677601873192,0.6503195498426906,CRUXEval-input-T0.8
113,codellama-7b,deepseek-base-1.3b,800.0,0.28350000000000003,0.22487500000000002,190.96,46.900000000000006,0.0172735346701247,0.0010426532907652087,0.015492493702148506,0.007352654323959403,0.017148728428625543,0.6974384514436025,CRUXEval-input-T0.8
114,codellama-7b,deepseek-base-33b,800.0,0.28350000000000003,0.39637500000000003,233.6,-90.29999999999998,0.0191049731745428,2.351503793769809e-09,0.01642797833643027,0.008899189330861985,0.01868352330179589,0.6611287226739311,CRUXEval-input-T0.8
