,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
17,deepseek_r1_distill_llama_70b,qwen1.5-32b-chat,800.0,0.468125,0.41443181817999997,251.69999999753998,42.95454545599999,0.019831319925717406,0.007898597468932808,0.0172014119543775,0.009684471051870138,0.0197402520951155,0.6488542889994392,cruxeval_input_cot
18,deepseek_r1_distill_llama_70b,qwen1.5-72b-chat,800.0,0.468125,0.47025,247.4,-1.700000000000017,0.01966119274103176,0.8987706563307033,0.01727685108268672,0.009384416451512405,0.019661049195522345,0.6670275656312639,cruxeval_input_cot
19,deepseek_r1_distill_llama_70b,qwen1.5-7b-chat,800.0,0.468125,0.27166666666425,293.03333333256,157.1666666686,0.021397770522466237,8.61333596832428e-21,0.01673442665137527,0.011383264121531237,0.020239064637744483,0.4983042001843475,cruxeval_input_cot
20,deepseek_r1_distill_llama_70b,qwen2-72b-instruct,800.0,0.468125,0.569125,246.88000000000005,-80.80000000000003,0.019640519341402353,3.772892596628101e-07,0.01687782898097712,0.009388164830726443,0.019313175554527537,0.6772841937799882,cruxeval_input_cot
21,deepseek_r1_distill_llama_70b,qwen2-7b-instruct,800.0,0.468125,0.40374999999687505,252.80909090594,51.5000000025,0.019874964265138472,0.00126966808331791,0.017215444454604552,0.009667600580764789,0.019744215070718267,0.6470000750640393,cruxeval_input_cot
22,deepseek_r1_distill_llama_70b,qwen2-math-72b-instruct,800.0,0.468125,0.565625,258.70000000000005,-78.00000000000003,0.02010519211547107,1.3722531225087714e-06,0.01695377702919192,0.01024233283702714,0.019807471759414424,0.628408619801179,cruxeval_input_cot
23,deepseek_r1_distill_llama_70b,qwen2-math-7b-instruct,800.0,0.468125,0.31093749999750003,289.94999999994,125.75000000200001,0.021284897815115444,1.2443118067328533e-13,0.01677646127091161,0.01186222300115852,0.02054658091516959,0.4883498765431909,cruxeval_input_cot
24,deepseek_r1_distill_llama_70b,qwen2.5-coder-0.5b-instruct,800.0,0.468125,0.282115384609625,334.03846153738,148.8076923123,0.02284589889131431,2.809458284411722e-16,0.017768919734783097,0.01276523075932817,0.02187888536649119,0.3259814708036699,cruxeval_input_cot
25,deepseek_r1_distill_llama_70b,qwen2.5-coder-1.5b-instruct,800.0,0.468125,0.343020833331625,299.86666666608005,100.08333333470003,0.021645823307644134,1.0736641227918681e-08,0.018066738475409926,0.011071170303073521,0.021189097456440053,0.49827526730691746,cruxeval_input_cot
26,deepseek_r1_distill_llama_70b,qwen2.5-coder-14b-instruct,800.0,0.468125,0.6611458333341251,280.01666666556,-154.41666666729998,0.020917123168947914,1.6095717033652879e-21,0.016550566264732128,0.01081820203894336,0.019772575427563485,0.585569252379346,cruxeval_input_cot
27,deepseek_r1_distill_llama_70b,qwen2.5-coder-3b-instruct,800.0,0.468125,0.43302083333175,276.58333333318,28.083333334600013,0.020788493411815438,0.10394641780910076,0.018045104298376427,0.010246720990003092,0.02075141152274354,0.5865695290116245,cruxeval_input_cot
28,deepseek_r1_distill_llama_70b,qwen2.5-coder-7b-instruct,800.0,0.468125,0.549318181819875,270.19090908876,-64.95454545589999,0.0205468560965221,7.06626780859317e-05,0.017165866780191334,0.010920892691001367,0.020345340485812553,0.5839622233891236,cruxeval_input_cot
29,deepseek_r1_distill_llama_70b,qwen3-1.7b,800.0,0.468125,0.38624999999924997,239.2999999989,65.50000000060001,0.01933665560530779,3.1308179099772975e-05,0.017136327632979412,0.008477802234191593,0.019118756640191793,0.7114779761605946,cruxeval_input_cot
30,deepseek_r1_distill_llama_70b,qwen3-14b,800.0,0.468125,0.323437500000125,195.83333333277997,115.74999999989998,0.017492557941378065,3.5400078195509945e-17,0.014993238164399845,0.007417836737067313,0.016727865748869503,0.8012142300228811,cruxeval_input_cot
31,deepseek_r1_distill_llama_70b,qwen3-32b,800.0,0.468125,0.31943181818000005,205.60909090804,118.954545456,0.01792384458044123,1.926121569934134e-17,0.015545276410583276,0.007209126712902276,0.017135551541871012,0.7936207564404199,cruxeval_input_cot
32,deepseek_r1_distill_llama_70b,qwen3-4b,800.0,0.468125,0.378854166665,205.34999999890005,71.41666666800002,0.017912547976161326,7.95091352317368e-07,0.016132613111500955,0.0071159375410062495,0.01763229346661615,0.7977557947777753,cruxeval_input_cot
33,deepseek_r1_distill_llama_8b,deepseek_r1_distill_llama_70b,800.0,0.36041666666525,0.468125,243.08333333203998,-86.1666666678,0.01948891244608874,2.4712132585145513e-08,0.01705462295503738,0.008628799908193345,0.019113250691447686,0.7004465974347671,cruxeval_input_cot
34,deepseek_r1_distill_llama_8b,deepseek_r1_distill_qwen_14b,800.0,0.36041666666525,0.47045454545550003,245.31818181487424,-88.03030303220001,0.01957829561238008,1.3191411328040183e-08,0.017232533976807882,0.008438839574436805,0.019187867016031743,0.7056121007496381,cruxeval_input_cot
35,deepseek_r1_distill_llama_8b,deepseek_r1_distill_qwen_7b,800.0,0.36041666666525,0.16909090908549998,243.0151515130288,153.06060606379998,0.019486179056939498,4.436920212898383e-24,0.016349346664446304,0.008164135348769913,0.018274414965937374,0.6470329027433483,cruxeval_input_cot
36,deepseek_r1_distill_llama_8b,deepseek_v2_lite_chat,800.0,0.36041666666525,0.265227272723125,250.09090908657876,76.15151515369999,0.019767828546600138,1.7654640824531974e-06,0.01698679299788076,0.009533605466773428,0.01947923944996167,0.5742935474756765,cruxeval_input_cot
37,deepseek_r1_distill_llama_8b,google_codegemma_1.1_7b_it,800.0,0.36041666666525,0.44673076922987504,263.05128204670257,-69.05128205170001,0.02027356969549203,1.4174619036180694e-05,0.01756585179184086,0.009651208403517833,0.020042578996253255,0.6238978421517519,cruxeval_input_cot
38,deepseek_r1_distill_llama_8b,google_gemma_2_9b_it,800.0,0.36041666666525,0.47937500000012506,245.4027777754389,-95.16666666790002,0.019581671028646233,1.192963248884925e-09,0.016338627774995028,0.009939930903533494,0.019124669511833642,0.6650807454628552,cruxeval_input_cot
39,deepseek_r1_distill_llama_8b,google_gemma_2b_it,800.0,0.36041666666525,0.18711538461275,287.66666666505,138.641025642,0.02120092372195468,9.166428150097798e-17,0.016220555626027006,0.01219963417057266,0.02029624346308549,0.29501274259835064,cruxeval_input_cot
40,deepseek_r1_distill_llama_8b,google_gemma_3_4b_it,800.0,0.36041666666525,0.43701923076775,242.0512820460526,-61.282051282000026,0.01944749670772455,8.110884534377927e-05,0.017207533619769507,0.008647021099061354,0.019257990216092386,0.6960555199027096,cruxeval_input_cot
41,deepseek_r1_distill_llama_8b,google_gemma_7b_it,800.0,0.36041666666525,0.297499999999625,266.4722222202611,50.33333333250002,0.020404971139875647,0.002595072442346016,0.017171566305637397,0.01079592627567754,0.02028336050901739,0.4972375047131896,cruxeval_input_cot
42,deepseek_r1_distill_llama_8b,llama-3.1-8B-instruct,800.0,0.36041666666525,0.419,248.33333333227998,-46.86666666779999,0.01969824442257958,0.0027667054999978447,0.012083314673696426,0.015418311553064333,0.0195890485897331,0.48140643804045863,cruxeval_input_cot
43,deepseek_r1_distill_llama_8b,llama-3.2-3B-instruct,800.0,0.36041666666525,0.32125,247.0,31.33333333219997,0.01964529205687714,0.056060714404102464,0.012072225824623651,0.0154363638502468,0.01959642736005511,0.4304314605983937,cruxeval_input_cot
44,deepseek_r1_distill_llama_8b,mistralai_mathstral_7b_v0.1,800.0,0.36041666666525,0.4397727272715,245.77272726877578,-63.484848485,0.01959642534641107,6.85397599430746e-05,0.017304098305625383,0.008758786316781364,0.019394539332342586,0.6820438969421914,cruxeval_input_cot
45,deepseek_r1_distill_llama_8b,mistralai_ministral_8b_instruct_2410,800.0,0.36041666666525,0.4330681818155,243.30303029792123,-58.12121212020003,0.01949771742641948,0.000185906509483031,0.0173491878245261,0.008518736018493792,0.019327782633387313,0.6918857843661358,cruxeval_input_cot
46,deepseek_r1_distill_llama_8b,mistralai_mistral_7b_instruct_v0.1,800.0,0.36041666666525,0.263181818177625,253.60606060240002,77.78787879009998,0.01990626709584823,1.4822808065876975e-06,0.01688614951503722,0.009964896113183722,0.01960717215691074,0.5463647198533765,cruxeval_input_cot
47,deepseek_r1_distill_llama_8b,mistralai_mistral_7b_instruct_v0.2,800.0,0.36041666666525,0.24704545454287502,234.81818181437728,90.69696969789999,0.019154722892408663,3.8614850280771716e-09,0.01682209720977984,0.008237363951960673,0.018730646529480605,0.6580040006920792,cruxeval_input_cot
48,deepseek_r1_distill_llama_8b,mistralai_mistral_7b_instruct_v0.3,800.0,0.36041666666525,0.317159090906375,221.09090908678635,34.60606060709998,0.018586407545518407,0.03112106042845176,0.016499827822484627,0.008418503723987857,0.018523377746038523,0.6953662684780195,cruxeval_input_cot
49,deepseek_r1_distill_llama_8b,mistralai_mixtral_8x7b_instruct_v0.1,800.0,0.36041666666525,0.34479166666675,235.58333333028335,12.499999998800007,0.019185905199613797,0.43381240529677095,0.017453265518720566,0.007948415268493216,0.019177950426137208,0.6972817692808168,cruxeval_input_cot
50,deepseek_r1_distill_llama_8b,qwen1.5-14b-chat,800.0,0.36041666666525,0.39562499999825,239.95833332996668,-28.166666666400005,0.019363235675580487,0.06989139265724774,0.017040087538734833,0.009111573907959985,0.01932318199489834,0.6662901803368977,cruxeval_input_cot
51,deepseek_r1_distill_llama_8b,qwen1.5-32b-chat,800.0,0.36041666666525,0.41443181817999997,242.19696969296518,-43.212121211800024,0.019453348430161273,0.005596409508096341,0.017219340341811402,0.008847600668919951,0.019359383239241027,0.675893277887556,cruxeval_input_cot
52,deepseek_r1_distill_llama_8b,qwen1.5-72b-chat,800.0,0.36041666666525,0.47025,249.59999999864002,-87.86666666779999,0.019748417658077697,1.7438798768849364e-08,0.017294701267043203,0.008707129647153035,0.019362871651916642,0.686121292815499,cruxeval_input_cot
53,deepseek_r1_distill_llama_8b,qwen1.5-7b-chat,800.0,0.36041666666525,0.27166666666425,241.8888888863611,71.0000000008,0.019440971912045427,5.6201388745342135e-06,0.016752854799501823,0.009351339039224601,0.01918608052103705,0.6053499210378546,cruxeval_input_cot
54,deepseek_r1_distill_llama_8b,qwen2-7b-instruct,800.0,0.36041666666525,0.40374999999687505,235.363636358497,-34.66666666530004,0.019176957052935994,0.02634971370824368,0.01723335824360728,0.008271627604988467,0.019115660061533698,0.7036602625180978,cruxeval_input_cot
55,deepseek_r1_distill_llama_8b,qwen2-math-1.5b-instruct,800.0,0.36041666666525,0.16854166666562498,243.47222221997777,153.49999999969998,0.019504495564323505,4.436920212898383e-24,0.015863706911197192,0.009096599954009169,0.018286752792326066,0.5867535099859549,cruxeval_input_cot
56,deepseek_r1_distill_llama_8b,qwen2-math-7b-instruct,800.0,0.36041666666525,0.31093749999750003,236.19444444195554,39.58333333419998,0.019210773525304897,0.015838688881620835,0.01679484329659939,0.009161158396488803,0.019130958797793876,0.6392606044276343,cruxeval_input_cot
57,deepseek_r1_distill_llama_8b,qwen2.5-coder-0.5b-instruct,800.0,0.36041666666525,0.282115384609625,284.16666666362175,62.64102564449999,0.021071554680704246,0.0002804098742391142,0.017786276089280087,0.01095422001209439,0.020888909813522247,0.4315771756446876,cruxeval_input_cot
58,deepseek_r1_distill_llama_8b,qwen2.5-coder-1.5b-instruct,800.0,0.36041666666525,0.343020833331625,266.91666666443336,13.9166666669,0.020421980600891215,0.42545757165794357,0.018083808993732204,0.009468625833228031,0.020412717185408293,0.573142176079726,cruxeval_input_cot
59,deepseek_r1_distill_llama_8b,qwen2.5-coder-3b-instruct,800.0,0.36041666666525,0.43302083333175,261.56944444228884,-58.08333333319999,0.02021638585259681,0.0003133740975468829,0.01806219526309623,0.008710347464205395,0.02005275668503972,0.6524544188739234,cruxeval_input_cot
60,deepseek_r1_distill_llama_8b,qwen2.5-coder-7b-instruct,800.0,0.36041666666525,0.549318181819875,281.1212121186409,-151.1212121237,0.020958337098524214,1.2405231892355254e-20,0.017183832252969905,0.009968102878809304,0.019865728426129638,0.6196949596031848,cruxeval_input_cot
61,deepseek_r1_distill_llama_8b,qwen3-0.6b,800.0,0.36041666666525,0.22740384614987497,250.01282050918334,106.41025641230001,0.019764742144677702,1.5528465028452382e-11,0.01685467242366533,0.009189642893481509,0.019197122675515196,0.5840830473768611,cruxeval_input_cot
62,deepseek_r1_distill_llama_8b,qwen3-1.7b,800.0,0.36041666666525,0.38624999999924997,232.49999999698332,-20.66666666719999,0.019059938352347483,0.16784467595124833,0.017154324041702904,0.008256888958839661,0.019038042142151976,0.7055721191363561,cruxeval_input_cot
63,deepseek_r1_distill_llama_8b,qwen3-14b,800.0,0.36041666666525,0.323437500000125,221.93055555327777,29.583333332099997,0.01862166730053989,0.059389295301671134,0.01501380362324446,0.010938138340485055,0.01857571451096667,0.6152896232688972,cruxeval_input_cot
64,deepseek_r1_distill_llama_8b,qwen3-32b,800.0,0.36041666666525,0.31943181818000005,226.27272727014093,32.78787878819999,0.018802955521927803,0.03896314299074014,0.015565112504070418,0.010448861748464626,0.01874703814214119,0.6180420014349159,cruxeval_input_cot
65,deepseek_r1_distill_llama_8b,qwen3-4b,800.0,0.36041666666525,0.378854166665,222.65277777540555,-14.749999999799996,0.018651942667563377,0.31406118560105345,0.016151727907202526,0.009305467431997455,0.018640548235399897,0.6877087557317239,cruxeval_input_cot
66,deepseek_r1_distill_llama_8b,qwen3-8b,800.0,0.36041666666525,0.21187499999925002,243.73611110830558,118.83333333280001,0.01951506273642817,1.0752185997463857e-14,0.016007071117260047,0.009850409353616491,0.018795129427243543,0.5572389819215819,cruxeval_input_cot
67,deepseek_r1_distill_qwen_1.5b,deepseek_r1_distill_qwen_32b,800.0,0.061249999998625,0.015625,55.93333333224,36.499999998899995,0.009348573866190767,4.336383137015787e-07,0.00847353649340649,0.003604575126896414,0.00920835395445526,0.3631782923836895,cruxeval_input_cot
68,deepseek_r1_distill_qwen_1.5b,deepseek_r1_distill_qwen_7b,800.0,0.061249999998625,0.16909090908549998,138.15151514630304,-86.27272726950002,0.014692234085260774,1.4641886167068647e-14,0.013258073583408234,0.005054517799174982,0.014188892321997652,0.6075322686530368,cruxeval_input_cot
69,deepseek_r1_distill_qwen_1.5b,google_gemma_2b_it,800.0,0.061249999998625,0.18711538461275,166.96153845894614,-100.69230769129999,0.016151699719908843,1.9701751293662994e-15,0.01309892375754062,0.008336245043853031,0.015526583173287882,0.24568799350374784,cruxeval_input_cot
70,deepseek_r1_distill_qwen_1.5b,google_gemma_3_1b_it,800.0,0.061249999998625,0.00086538461525,49.589743588575644,48.307692306700005,0.008802498188420684,1.7763568394002505e-13,0.007415879256664837,0.004234481312861112,0.008539677812330029,0.004912025669460375,cruxeval_input_cot
71,deepseek_r1_distill_qwen_1.5b,llama-3.2-1B-instruct,800.0,0.061249999998625,0.08875,99.4999999993,-22.00000000109999,0.012468710839493642,0.026525106848394424,0.0073630167152829405,0.010015459168169762,0.01243074565337139,0.1947403705848943,cruxeval_input_cot
72,deepseek_r1_distill_qwen_1.5b,mistralai_mistral_7b_instruct_v0.2,800.0,0.061249999998625,0.24704545454287502,188.98484848111366,-148.63636363540002,0.017183970023010982,2.53377298436196e-30,0.013836846943003613,0.007789772382168882,0.015878881795961246,0.5344554064832093,cruxeval_input_cot
73,deepseek_r1_distill_qwen_1.5b,qwen1.5-0.5b-chat,800.0,0.061249999998625,0.017307692304125,59.37179486855,35.15384615560001,0.00963163690564119,5.1256292496887346e-06,0.008620102237293125,0.004006071503833373,0.009505512688709207,0.17908164947792846,cruxeval_input_cot
74,deepseek_r1_distill_qwen_1.5b,qwen1.5-1.8b-chat,800.0,0.061249999998625,0.03062499999625,66.08333332998333,24.500000001899995,0.010161456998290104,0.004272405031651674,0.00944230887882685,0.003595225734706345,0.010103605546866283,0.32507294121174163,cruxeval_input_cot
75,deepseek_r1_distill_qwen_1.5b,qwen2-0.5b-instruct,800.0,0.061249999998625,0.04855769230325,75.62820512435897,10.153846156299998,0.01087055980650541,0.3556992390814873,0.010228130629300782,0.0036541819869127363,0.010861293761035944,0.3693368053451397,cruxeval_input_cot
76,deepseek_r1_distill_qwen_1.5b,qwen2-1.5b-instruct,800.0,0.061249999998625,0.15083333333075,136.1666666639333,-71.66666666569999,0.014586309220032182,4.4262639384791036e-10,0.013440913061751445,0.004697957611049398,0.014238291668903877,0.46710524978900414,cruxeval_input_cot
77,deepseek_r1_distill_qwen_1.5b,qwen2-math-1.5b-instruct,800.0,0.061249999998625,0.16854166666562498,138.06944444217223,-85.8333333336,0.014687869380577092,6.450507784326394e-14,0.012654350072334467,0.006419622575936573,0.014189578209751894,0.5491060846888948,cruxeval_input_cot
78,deepseek_r1_distill_qwen_1.5b,qwen3-0.6b,800.0,0.061249999998625,0.22740384614987497,181.9230769190128,-132.923076921,0.01685985787858123,3.8385362584732712e-25,0.013876431864780311,0.007562444753484194,0.01580335192126629,0.4622679714963988,cruxeval_input_cot
79,deepseek_r1_distill_qwen_1.5b,qwen3-8b,800.0,0.061249999998625,0.21187499999925002,165.83333333155002,-120.50000000050001,0.01609703647664833,6.30897480622175e-23,0.012833616191153864,0.008127300628573728,0.015190612892476116,0.5105848589628378,cruxeval_input_cot
80,deepseek_r1_distill_qwen_14b,deepseek_r1_distill_llama_70b,800.0,0.47045454545550003,0.468125,214.6090909055,1.8636363644000085,0.01831192793071892,0.9455214144492768,0.01721461933006088,0.0062431404263720985,0.01831174270959231,0.8105083163165553,cruxeval_input_cot
81,deepseek_r1_distill_qwen_14b,deepseek_r1_distill_llama_8b,800.0,0.47045454545550003,0.36041666666525,245.31818181487424,88.03030303220001,0.01957829561238008,2.832653608080381e-08,0.017232533976807882,0.008438839574436805,0.019187867016031743,0.7056121007496381,cruxeval_input_cot
82,deepseek_r1_distill_qwen_14b,google_codegemma_1.1_7b_it,800.0,0.47045454545550003,0.44673076922987504,269.48251747700067,18.97902098050001,0.02051990335157097,0.27240218112115094,0.01772123313184882,0.010311198179478117,0.020502753756747146,0.6019698882060778,cruxeval_input_cot
83,deepseek_r1_distill_qwen_14b,google_gemma_2_27b_it,800.0,0.47045454545550003,0.5798749999999999,243.9727272699,-87.5363636356,0.019524532935750828,2.4712132585145513e-08,0.01660580744502139,0.009512544381877262,0.019137432991869954,0.6823810814606641,cruxeval_input_cot
84,deepseek_r1_distill_qwen_14b,google_gemma_2_9b_it,800.0,0.47045454545550003,0.47937500000012506,234.98484848114242,-7.136363635699993,0.019161519400918734,0.64733005452144,0.01650556609481349,0.009727828406428898,0.019158923707118355,0.6856515754255743,cruxeval_input_cot
85,deepseek_r1_distill_qwen_14b,google_gemma_3_12b_it,800.0,0.47045454545550003,0.625454545456125,234.04958677200415,-124.00000000050001,0.019123349061585852,1.6616224036398731e-16,0.016431676724719943,0.00810377870781965,0.018321332629779263,0.7488928774786648,cruxeval_input_cot
86,deepseek_r1_distill_qwen_14b,google_gemma_3_4b_it,800.0,0.47045454545550003,0.43701923076775,261.2097902041021,26.748251750199984,0.02020248245127092,0.13724347071449627,0.017366121265726422,0.010254790541140172,0.02016786793041281,0.6193263554661919,cruxeval_input_cot
87,deepseek_r1_distill_qwen_14b,google_gemma_7b_it,800.0,0.47045454545550003,0.297499999999625,311.18181817960146,138.3636363647,0.022050432896104952,4.43676535422892e-15,0.01733048308413009,0.012185415605714801,0.021185608261584485,0.4206374494170419,cruxeval_input_cot
88,deepseek_r1_distill_qwen_14b,llama-3.1-70B-instruct,800.0,0.47045454545550003,0.61375,234.818181815,-114.63636363559999,0.019154722892434063,4.647354989526135e-14,0.012297218827894698,0.01378458682980437,0.018472585768363452,0.5869307082757809,cruxeval_input_cot
89,deepseek_r1_distill_qwen_14b,llama-3.1-8B-instruct,800.0,0.47045454545550003,0.419,266.21818181568,41.16363636440002,0.02039524231498611,0.016629281439443606,0.012308104973714882,0.016160662060478056,0.020313947087579012,0.4414797138320155,cruxeval_input_cot
90,deepseek_r1_distill_qwen_14b,llama-3.2-3B-instruct,800.0,0.47045454545550003,0.32125,293.3636363618,119.36363636440001,0.02140982675818075,2.735712417903337e-12,0.012297218827894698,0.016713216190591705,0.020749775573113666,0.3523032465448849,cruxeval_input_cot
91,deepseek_r1_distill_qwen_14b,mistralai_mathstral_7b_v0.1,800.0,0.47045454545550003,0.4397727272715,253.14049586150412,24.54545454719998,0.019887986946486066,0.16649840414931355,0.01746180897590982,0.009457300598669284,0.01985838128661939,0.6576972965661203,cruxeval_input_cot
92,deepseek_r1_distill_qwen_14b,mistralai_ministral_8b_instruct_2410,800.0,0.47045454545550003,0.4330681818155,254.6033057794942,29.909090911999982,0.019945367012929587,0.0686060108120203,0.017506492301746297,0.009465369371375824,0.01990151979240987,0.6544224186858562,cruxeval_input_cot
93,deepseek_r1_distill_qwen_14b,mistralai_mistral_7b_instruct_v0.3,800.0,0.47045454545550003,0.317159090906375,271.0330578477876,122.63636363929997,0.02057885207894668,1.2112240662069866e-13,0.01666515144581817,0.010788304301109336,0.019852324357751906,0.5712082497122989,cruxeval_input_cot
94,deepseek_r1_distill_qwen_14b,mistralai_mixtral_8x22b_instruct_v0.1,800.0,0.47045454545550003,0.5605681818193751,243.97520660518427,-72.09090909109999,0.01952463214302898,3.286053999086945e-06,0.017540537464082268,0.007961797627943454,0.019262935290271822,0.7312104866384275,cruxeval_input_cot
95,deepseek_r1_distill_qwen_14b,mistralai_mixtral_8x7b_instruct_v0.1,800.0,0.47045454545550003,0.34479166666675,266.9545454508258,100.53030303100002,0.020423429615686866,8.153141117171368e-10,0.017609640308858608,0.009342274700397772,0.019934330397208485,0.6367917852932633,cruxeval_input_cot
96,deepseek_r1_distill_qwen_14b,qwen1.5-14b-chat,800.0,0.47045454545550003,0.39562499999825,259.6363636327303,59.863636365800005,0.020141544582681366,0.0002967699926247038,0.017200219122678752,0.01014075708299454,0.01996703513505367,0.622089843897837,cruxeval_input_cot
97,deepseek_r1_distill_qwen_14b,qwen1.5-32b-chat,800.0,0.47045454545550003,0.41443181817999997,243.08264462233717,44.8181818204,0.019488884837835178,0.006930917143856752,0.017377820241547878,0.008596790878613914,0.019387971780415056,0.702258659320444,cruxeval_input_cot
98,deepseek_r1_distill_qwen_14b,qwen1.5-72b-chat,800.0,0.47045454545550003,0.47025,239.56363636039998,0.16363636440001983,0.019347304251836353,1.0,0.017452496854510058,0.008350358259253754,0.01934730290026418,0.71548171845149,cruxeval_input_cot
99,deepseek_r1_distill_qwen_14b,qwen1.5-7b-chat,800.0,0.47045454545550003,0.27166666666425,295.4242424215258,159.030303033,0.02148488721831311,3.627013073318017e-21,0.0169157056747157,0.011227800513329368,0.020302822533843124,0.49958817539804334,cruxeval_input_cot
100,deepseek_r1_distill_qwen_14b,qwen2-72b-instruct,800.0,0.47045454545550003,0.569125,238.95454545086,-78.9363636356,0.019322693323317243,4.787794532910501e-07,0.017057584067928882,0.008380661058799883,0.019005174401118922,0.723962966392343,cruxeval_input_cot
101,deepseek_r1_distill_qwen_14b,qwen2-7b-instruct,800.0,0.47045454545550003,0.40374999999687505,251.0495867710769,53.36363636690001,0.0198056804813621,0.0009911475665162462,0.017391710407344205,0.00917777303902372,0.019664768212434017,0.6691336982722174,cruxeval_input_cot
